time,symbol,open,high,low,close,volume
2020-08-31,DCR/USDT,17.405,17.463,16.46,17.062,10079.283
2020-09-01,DCR/USDT,17.062,17.464,16.643,16.791,14697.262
2020-09-02,DCR/USDT,16.907,17.021,15.55,15.944,11682.271
2020-09-03,DCR/USDT,15.945,16.115,13.041,13.257,15841.619
2020-09-04,DCR/USDT,13.28,14.252,13.109,14.031,12412.166
2020-09-05,DCR/USDT,14.013,14.638,12.846,13.382,8259.74
2020-09-06,DCR/USDT,13.381,13.78,12.844,13.703,8162.446
2020-09-07,DCR/USDT,13.61,13.94,12.8,13.579,9442.175
2020-09-08,DCR/USDT,13.688,13.745,12.57,13.238,5531.214
2020-09-09,DCR/USDT,13.238,14.343,12.989,13.728,8985.909
2020-09-10,DCR/USDT,13.762,14.343,13.67,14.343,6665.21
2020-09-11,DCR/USDT,14.343,14.843,13.762,14.666,12431.26
2020-09-12,DCR/USDT,14.545,14.802,14.193,14.666,9889.996
2020-09-13,DCR/USDT,14.773,14.857,13.556,14.178,10591.116
2020-09-14,DCR/USDT,14.273,14.282,13.327,14.0,7584.117
2020-09-15,DCR/USDT,13.999,14.194,13.638,13.638,2938.837
2020-09-16,DCR/USDT,13.748,14.087,13.187,14.011,5201.433
2020-09-17,DCR/USDT,13.963,14.361,13.418,13.728,6307.574
2020-09-18,DCR/USDT,13.687,13.957,12.5,12.596,15528.825
2020-09-19,DCR/USDT,12.673,13.277,12.601,13.103,5199.452
2020-09-20,DCR/USDT,13.103,13.118,12.383,12.659,2878.077
2020-09-21,DCR/USDT,12.571,12.984,11.071,11.387,13393.085
2020-09-22,DCR/USDT,11.284,11.659,11.16,11.424,6257.27
2020-09-23,DCR/USDT,11.505,12.338,11.038,11.038,12383.741
2020-09-24,DCR/USDT,11.0,11.737,10.998,11.737,5662.561
2020-09-25,DCR/USDT,11.738,12.402,11.367,12.063,15178.146
2020-09-26,DCR/USDT,12.107,12.346,11.719,12.112,4092.238
2020-09-27,DCR/USDT,12.123,12.35,11.7,11.944,3840.249
2020-09-28,DCR/USDT,11.953,12.15,11.69,11.854,5515.709
2020-09-29,DCR/USDT,11.858,12.081,11.576,11.995,6477.921
2020-09-30,DCR/USDT,11.993,12.448,11.501,11.673,5652.666
2020-10-01,DCR/USDT,11.692,12.146,11.632,11.816,4129.691
2020-10-02,DCR/USDT,11.796,11.859,11.222,11.387,4332.027
2020-10-03,DCR/USDT,11.387,11.701,11.387,11.593,1763.407
2020-10-04,DCR/USDT,11.649,11.679,11.121,11.383,5392.629
2020-10-05,DCR/USDT,11.398,11.534,11.222,11.534,1219.623
2020-10-06,DCR/USDT,11.531,11.613,11.172,11.191,2998.588
2020-10-07,DCR/USDT,11.191,11.341,11.129,11.313,2030.138
2020-10-08,DCR/USDT,11.277,12.335,11.204,11.646,15379.468
2020-10-09,DCR/USDT,11.646,12.459,11.552,12.311,4641.649
2020-10-10,DCR/USDT,12.384,14.263,12.259,12.361,27887.019
2020-10-11,DCR/USDT,12.384,12.585,12.123,12.343,9381.177
2020-10-12,DCR/USDT,12.25,12.477,11.823,12.22,10091.449
2020-10-13,DCR/USDT,12.181,12.3,11.872,12.064,3611.663
2020-10-14,DCR/USDT,12.145,12.247,11.574,11.703,3411.032
2020-10-15,DCR/USDT,11.701,11.717,11.05,11.47,6080.944
2020-10-16,DCR/USDT,11.47,12.608,11.04,12.231,14082.633
2020-10-17,DCR/USDT,12.302,13.699,12.275,12.338,22680.492
2020-10-18,DCR/USDT,12.433,12.587,11.999,12.132,6128.913
2020-10-19,DCR/USDT,12.103,12.384,11.918,12.271,2958.993
2020-10-20,DCR/USDT,12.23,13.577,11.621,11.829,22270.833
2020-10-21,DCR/USDT,11.839,12.843,11.74,12.438,9645.165
2020-10-22,DCR/USDT,12.497,13.5,12.497,13.283,13102.481
2020-10-23,DCR/USDT,13.3,13.346,12.406,12.599,6902.666
2020-10-24,DCR/USDT,12.526,12.792,12.501,12.681,3327.976
2020-10-25,DCR/USDT,12.671,12.866,12.262,12.677,2957.512
2020-10-26,DCR/USDT,12.605,12.713,11.814,12.242,3520.537
2020-10-27,DCR/USDT,12.329,12.598,11.888,12.193,7348.884
2020-10-28,DCR/USDT,12.23,12.444,11.437,11.966,13488.956
2020-10-29,DCR/USDT,11.892,12.7,11.537,11.89,8556.293
2020-10-30,DCR/USDT,11.963,12.272,11.324,11.897,2056.988
2020-10-31,DCR/USDT,11.897,12.61,11.702,12.262,6186.846
2020-11-01,DCR/USDT,12.38,12.793,11.991,12.402,2351.012
2020-11-02,DCR/USDT,12.402,12.672,11.6,11.76,5998.356
2020-11-03,DCR/USDT,11.742,12.672,11.568,12.149,12484.021
2020-11-04,DCR/USDT,12.171,13.35,12.171,13.0,12950.173
2020-11-05,DCR/USDT,13.0,14.284,12.56,14.284,24018.655
2020-11-06,DCR/USDT,14.335,15.216,13.8,14.833,17711.103
2020-11-07,DCR/USDT,14.833,16.9,13.763,15.489,34054.261
2020-11-08,DCR/USDT,15.451,18.223,15.238,17.084,52616.627
2020-11-09,DCR/USDT,17.085,17.5,16.02,16.447,22723.343
2020-11-10,DCR/USDT,16.548,16.67,15.0,15.499,20579.877
2020-11-11,DCR/USDT,15.497,16.2,14.053,16.106,25076.958
2020-11-12,DCR/USDT,16.035,17.908,15.13,17.059,24142.294
2020-11-13,DCR/USDT,17.087,19.8,16.435,19.8,45278.857
2020-11-14,DCR/USDT,19.8,19.8,17.203,18.651,25457.754
2020-11-15,DCR/USDT,18.65,20.98,17.888,19.265,26187.27
2020-11-16,DCR/USDT,19.391,19.392,18.123,18.389,10323.756
2020-11-17,DCR/USDT,18.452,18.939,17.387,18.938,18461.036
2020-11-18,DCR/USDT,18.76,20.938,18.154,19.406,29140.342
2020-11-19,DCR/USDT,19.405,20.971,18.785,20.78,15028.62
2020-11-20,DCR/USDT,20.7,23.499,20.408,23.05,30870.31
2020-11-21,DCR/USDT,23.039,24.6,22.284,24.412,19802.682
2020-11-22,DCR/USDT,24.281,24.484,20.568,22.06,26981.675
2020-11-23,DCR/USDT,21.961,22.937,20.488,21.486,16367.087
2020-11-24,DCR/USDT,21.438,22.652,20.551,22.652,21729.637
2020-11-25,DCR/USDT,22.506,23.815,20.5,20.626,18864.688
2020-11-26,DCR/USDT,20.624,21.5,15.91,20.581,22853.484
2020-11-27,DCR/USDT,20.549,22.0,19.13,21.722,12554.183
2020-11-28,DCR/USDT,21.723,23.1,21.377,21.698,19177.585
2020-11-29,DCR/USDT,21.701,24.0,21.272,23.999,14416.005
2020-11-30,DCR/USDT,23.999,24.989,23.099,24.684,16380.806
2020-12-01,DCR/USDT,24.683,25.862,23.23,25.317,18040.935
2020-12-02,DCR/USDT,25.311,26.589,23.612,26.309,9620.266
2020-12-03,DCR/USDT,26.309,42.432,26.188,31.367,284522.784
2020-12-04,DCR/USDT,31.244,32.0,25.77,26.042,80815.777
2020-12-05,DCR/USDT,25.889,29.7,25.0,27.864,30395.045
2020-12-06,DCR/USDT,27.791,27.905,25.346,27.509,23220.546
2020-12-07,DCR/USDT,27.509,28.642,25.914,27.018,23173.8
2020-12-08,DCR/USDT,27.233,27.618,25.1,25.843,16018.493
2020-12-09,DCR/USDT,25.663,26.923,24.25,26.173,13708.204
2020-12-10,DCR/USDT,26.215,34.961,26.175,26.699,101015.796
2020-12-11,DCR/USDT,26.776,27.182,23.246,24.821,33612.788
2020-12-12,DCR/USDT,24.944,27.185,24.746,27.116,14534.53
2020-12-13,DCR/USDT,26.906,27.12,25.817,26.684,8426.365
2020-12-14,DCR/USDT,26.878,28.075,25.703,27.833,14253.457
2020-12-15,DCR/USDT,27.847,31.198,25.769,27.439,29520.42
2020-12-16,DCR/USDT,27.439,32.4,26.284,31.58,27923.74
2020-12-17,DCR/USDT,31.315,31.595,28.984,31.313,22434.741
2020-12-18,DCR/USDT,31.311,42.468,29.799,36.397,146695.046
2020-12-19,DCR/USDT,36.397,36.773,32.54,34.069,29121.9
2020-12-20,DCR/USDT,34.069,34.734,32.58,34.487,12973.761
2020-12-21,DCR/USDT,34.116,35.477,31.05,33.3,11900.34
2020-12-22,DCR/USDT,33.3,36.206,32.719,34.686,19507.119
2020-12-23,DCR/USDT,34.921,35.173,30.5,32.057,14651.902
2020-12-24,DCR/USDT,32.336,36.815,31.72,35.986,13420.136
2020-12-25,DCR/USDT,35.675,36.95,33.31,36.782,16881.795
2020-12-26,DCR/USDT,36.782,38.2,35.02,37.399,19373.847
2020-12-27,DCR/USDT,37.141,40.662,37.132,39.134,30158.347
2020-12-28,DCR/USDT,39.105,41.83,38.999,40.779,18674.631
2020-12-29,DCR/USDT,40.602,41.146,37.182,38.313,16178.704
2020-12-30,DCR/USDT,38.439,41.021,34.985,39.296,44980.534
2020-12-31,DCR/USDT,39.296,43.384,38.6,40.729,36167.488
2021-01-01,DCR/USDT,40.727,43.793,39.275,41.126,18166.834
2021-01-02,DCR/USDT,41.16,49.0,40.47,45.727,42146.883
2021-01-03,DCR/USDT,45.727,51.269,44.6,48.215,41752.201
2021-01-04,DCR/USDT,48.289,48.883,41.5,48.512,33109.396
2021-01-05,DCR/USDT,48.327,49.98,44.0,47.303,27795.158
2021-01-06,DCR/USDT,47.098,56.0,45.366,54.728,36286.616
2021-01-07,DCR/USDT,54.871,59.98,51.186,58.1,28560.387
2021-01-08,DCR/USDT,58.306,71.06,54.0,64.215,65850.652
2021-01-09,DCR/USDT,64.007,67.015,58.284,60.278,39762.851
2021-01-10,DCR/USDT,60.211,62.988,49.578,55.488,32712.28
2021-01-11,DCR/USDT,55.668,56.515,44.0,53.405,57852.803
2021-01-12,DCR/USDT,53.158,53.921,47.01,48.755,17817.113
2021-01-13,DCR/USDT,48.755,56.283,45.0,55.696,21320.316
2021-01-14,DCR/USDT,55.889,58.861,53.504,58.756,25270.257
2021-01-15,DCR/USDT,58.845,61.563,52.116,57.804,37511.755
2021-01-16,DCR/USDT,57.57,61.0,56.274,57.025,17911.925
2021-01-17,DCR/USDT,57.002,58.243,52.385,56.635,12745.663
2021-01-18,DCR/USDT,56.714,57.332,54.0,55.064,8657.404
2021-01-19,DCR/USDT,55.205,58.0,53.683,56.818,15628.875
2021-01-20,DCR/USDT,56.815,60.0,53.736,57.819,28838.22
2021-01-21,DCR/USDT,57.818,57.819,46.442,48.701,19774.294
2021-01-22,DCR/USDT,48.662,54.075,45.377,52.051,21532.08
2021-01-23,DCR/USDT,52.103,53.043,49.99,50.501,6364.698
2021-01-24,DCR/USDT,50.463,51.864,48.732,49.782,9384.76
2021-01-25,DCR/USDT,50.056,59.663,50.01,58.227,35816.786
2021-01-26,DCR/USDT,58.217,62.0,53.895,57.48,31900.965
2021-01-27,DCR/USDT,57.48,61.4,50.0,60.733,25150.911
2021-01-28,DCR/USDT,60.71,62.5,56.6,58.486,22490.39
2021-01-29,DCR/USDT,58.393,69.738,56.218,66.724,33706.715
2021-01-30,DCR/USDT,66.809,69.8,61.0,62.444,17460.234
2021-01-31,DCR/USDT,62.444,68.88,61.2,65.758,15479.003
2021-02-01,DCR/USDT,66.021,67.454,63.832,66.923,9557.419
2021-02-02,DCR/USDT,66.937,69.995,65.845,67.361,11951.372
2021-02-03,DCR/USDT,67.658,81.3,67.01,80.279,23352.006
2021-02-04,DCR/USDT,80.574,88.619,73.358,76.706,44118.204
2021-02-05,DCR/USDT,76.705,79.67,75.067,77.585,15920.607
2021-02-06,DCR/USDT,77.585,94.899,75.501,86.545,76534.87
2021-02-07,DCR/USDT,86.609,87.789,79.546,81.21,19774.362
2021-02-08,DCR/USDT,81.211,104.0,79.561,98.037,37415.769
2021-02-09,DCR/USDT,97.834,101.999,94.206,98.111,26756.94
2021-02-10,DCR/USDT,97.733,105.0,90.03,103.605,36774.025
2021-02-11,DCR/USDT,104.013,111.493,102.22,106.397,124769.362
2021-02-12,DCR/USDT,106.612,112.87,99.0,107.861,147479.704
2021-02-13,DCR/USDT,107.831,121.768,107.113,113.925,31182.112
2021-02-14,DCR/USDT,113.481,116.997,110.531,114.061,12635.776
2021-02-15,DCR/USDT,113.481,119.71,100.999,115.64,20168.861
2021-02-16,DCR/USDT,115.642,135.0,113.463,133.638,39802.099
2021-02-17,DCR/USDT,133.638,145.0,121.844,141.39,46092.699
2021-02-18,DCR/USDT,141.899,150.0,133.7,138.0,29674.547
2021-02-19,DCR/USDT,138.292,148.55,129.001,144.543,27006.353
2021-02-20,DCR/USDT,144.542,165.0,138.809,149.335,71551.886
2021-02-21,DCR/USDT,149.713,172.0,147.621,162.22,43027.298
2021-02-22,DCR/USDT,162.031,165.0,129.2,157.64,37103.353
2021-02-23,DCR/USDT,157.64,157.878,110.63,141.861,37402.823
2021-02-24,DCR/USDT,141.861,149.691,135.954,144.893,17904.198
2021-02-25,DCR/USDT,144.287,150.0,137.794,142.509,22904.068
2021-02-26,DCR/USDT,141.832,143.865,119.708,126.754,54137.46
2021-02-27,DCR/USDT,127.538,142.954,126.353,135.021,23233.45
2021-02-28,DCR/USDT,135.102,141.5,125.8,134.67,21944.589
2021-03-01,DCR/USDT,134.804,149.564,133.846,149.164,16036.567
2021-03-02,DCR/USDT,149.151,150.256,140.282,144.396,14936.9
2021-03-03,DCR/USDT,144.043,153.999,142.584,148.758,17535.724
2021-03-04,DCR/USDT,148.59,154.0,131.95,143.587,12619.874
2021-03-05,DCR/USDT,143.509,148.796,137.424,146.269,9611.633
2021-03-06,DCR/USDT,146.859,154.0,144.133,152.766,13118.468
2021-03-07,DCR/USDT,152.765,156.333,148.199,153.13,15567.156
2021-03-08,DCR/USDT,152.87,156.0,143.915,151.763,15791.657
2021-03-09,DCR/USDT,152.303,167.035,149.957,163.649,23401.029
2021-03-10,DCR/USDT,163.649,174.452,159.0,169.364,22588.279
2021-03-11,DCR/USDT,169.365,179.171,165.516,176.951,16966.361
2021-03-12,DCR/USDT,177.42,177.539,165.0,170.92,18189.303
2021-03-13,DCR/USDT,170.92,182.637,164.3,178.844,42662.236
2021-03-14,DCR/USDT,179.27,184.0,174.272,177.01,16081.549
2021-03-15,DCR/USDT,177.01,182.988,165.336,167.211,14307.824
2021-03-16,DCR/USDT,167.667,169.235,159.667,168.56,13739.052
2021-03-17,DCR/USDT,169.364,170.897,158.865,167.471,13390.788
2021-03-18,DCR/USDT,167.471,172.75,162.2,165.077,18354.214
2021-03-19,DCR/USDT,165.077,166.468,158.449,162.471,11939.164
2021-03-20,DCR/USDT,162.471,168.988,161.645,165.695,9661.039
2021-03-21,DCR/USDT,165.693,167.5,160.001,165.818,6865.899
2021-03-22,DCR/USDT,166.394,168.399,152.035,153.0,11603.511
2021-03-23,DCR/USDT,153.0,156.898,147.174,154.446,10103.049
2021-03-24,DCR/USDT,154.565,165.0,143.78,147.394,9245.568
2021-03-25,DCR/USDT,147.392,151.63,142.116,147.232,6860.817
2021-03-26,DCR/USDT,147.234,157.695,146.479,157.279,7635.958
2021-03-27,DCR/USDT,156.849,167.8,156.0,165.753,8105.878
2021-03-28,DCR/USDT,165.011,168.769,160.019,166.672,11743.048
2021-03-29,DCR/USDT,166.673,175.0,162.294,172.906,11105.975
2021-03-30,DCR/USDT,172.92,181.268,170.199,180.383,10531.607
2021-03-31,DCR/USDT,181.105,182.3,170.284,179.483,16056.876
2021-04-01,DCR/USDT,179.952,182.54,177.569,181.432,10711.485
2021-04-02,DCR/USDT,182.172,185.0,180.509,182.893,13705.62
2021-04-03,DCR/USDT,182.825,185.88,176.694,176.91,11240.039
2021-04-04,DCR/USDT,177.293,188.0,175.502,186.335,13238.862
2021-04-05,DCR/USDT,186.499,193.458,183.632,193.457,11965.774
2021-04-06,DCR/USDT,193.457,194.452,185.566,189.781,14975.313
2021-04-07,DCR/USDT,189.792,189.846,177.149,180.866,13581.752
2021-04-08,DCR/USDT,181.462,189.995,180.167,188.992,8056.899
2021-04-09,DCR/USDT,189.501,191.9,184.606,191.686,13240.726
2021-04-10,DCR/USDT,191.226,198.503,190.106,194.028,10806.442
2021-04-11,DCR/USDT,194.0,198.18,189.558,196.507,8640.95
2021-04-12,DCR/USDT,196.938,199.028,189.8,190.975,10406.991
2021-04-13,DCR/USDT,191.029,203.33,188.352,203.158,29458.785
2021-04-14,DCR/USDT,203.326,211.336,200.111,207.878,17282.003
2021-04-15,DCR/USDT,207.67,208.993,201.752,207.588,18227.123
2021-04-16,DCR/USDT,207.931,249.999,203.701,245.971,32672.915
2021-04-17,DCR/USDT,246.332,249.7,231.23,231.34,20916.292
2021-04-18,DCR/USDT,231.34,233.901,191.001,224.527,23354.259
2021-04-19,DCR/USDT,224.024,231.538,209.994,216.01,15411.348
2021-04-20,DCR/USDT,215.233,219.351,189.863,214.602,19705.023
2021-04-21,DCR/USDT,214.6,216.636,206.307,207.386,12636.458
2021-04-22,DCR/USDT,207.385,213.779,189.634,191.0,14671.579
2021-04-23,DCR/USDT,190.609,193.032,164.357,185.557,26880.4
2021-04-24,DCR/USDT,185.858,191.999,172.812,185.4,14434.777
2021-04-25,DCR/USDT,185.435,198.0,176.49,186.78,9706.3035
2021-04-26,DCR/USDT,186.78,208.14,185.47,205.82,11448.4314
2021-04-27,DCR/USDT,206.22,215.09,205.01,213.94,9346.4967
2021-04-28,DCR/USDT,213.93,215.0,202.86,208.34,16830.7885
2021-04-29,DCR/USDT,208.34,215.9,205.84,207.91,11077.6481
2021-04-30,DCR/USDT,207.89,208.7,195.59,206.02,45430.828
2021-05-01,DCR/USDT,206.01,210.0,200.0,210.0,9453.616
2021-05-02,DCR/USDT,209.95,212.8,203.3,205.0,10429.9979
2021-05-03,DCR/USDT,205.0,209.7,201.35,202.89,12245.4397
2021-05-04,DCR/USDT,202.89,203.05,182.33,187.39,16739.7223
2021-05-05,DCR/USDT,187.38,202.14,186.05,197.83,15842.5508
2021-05-06,DCR/USDT,197.83,206.0,190.0,195.45,21522.0846
2021-05-07,DCR/USDT,195.45,209.0,191.5,202.24,21017.2362
2021-05-08,DCR/USDT,202.24,210.2,200.0,207.49,15380.0602
2021-05-09,DCR/USDT,207.48,221.68,203.21,218.19,21126.9682
2021-05-10,DCR/USDT,218.2,229.98,200.0,210.88,18939.4965
2021-05-11,DCR/USDT,209.99,222.07,200.04,219.42,12142.0479
2021-05-12,DCR/USDT,219.85,226.62,193.0,195.48,20568.0441
2021-05-13,DCR/USDT,194.6,207.87,188.0,197.05,18730.0657
2021-05-14,DCR/USDT,197.38,205.98,194.36,200.25,18481.5116
2021-05-15,DCR/USDT,199.87,202.55,183.86,184.76,24988.3735
2021-05-16,DCR/USDT,184.74,194.0,169.03,183.18,18668.7426
2021-05-17,DCR/USDT,183.2,183.79,161.39,169.27,18610.3855
2021-05-18,DCR/USDT,169.76,188.0,166.68,180.03,14991.0395
2021-05-19,DCR/USDT,181.21,182.36,105.0,123.68,35842.8143
2021-05-20,DCR/USDT,124.57,147.5,116.12,144.3,19288.4248
2021-05-21,DCR/USDT,144.23,149.35,114.32,128.01,23187.8744
2021-05-22,DCR/USDT,127.84,134.0,113.0,121.89,15335.3741
2021-05-23,DCR/USDT,121.14,125.42,87.57,105.67,34297.0803
2021-05-24,DCR/USDT,105.81,134.73,99.45,131.07,20543.1522
2021-05-25,DCR/USDT,132.57,140.0,117.83,139.74,16884.6006
2021-05-26,DCR/USDT,138.78,152.0,131.13,145.43,21951.5147
2021-05-27,DCR/USDT,145.8,154.63,135.89,151.01,11105.0309
2021-05-28,DCR/USDT,151.05,154.0,136.53,145.49,10987.3357
2021-05-29,DCR/USDT,145.51,154.79,128.0,138.15,27576.6223
2021-05-30,DCR/USDT,138.35,159.6,133.31,154.78,12774.4676
2021-05-31,DCR/USDT,154.97,174.75,153.72,170.87,26481.2149
2021-06-01,DCR/USDT,170.88,177.08,158.24,161.51,16767.6768
2021-06-02,DCR/USDT,161.9,166.09,156.89,158.21,19797.9967
2021-06-03,DCR/USDT,158.21,164.97,151.83,158.75,16928.7754
2021-06-04,DCR/USDT,158.77,158.83,136.58,141.9,18942.083
2021-06-05,DCR/USDT,142.23,146.17,131.18,138.43,13136.9789
2021-06-06,DCR/USDT,138.43,146.34,137.81,145.57,5521.9953
2021-06-07,DCR/USDT,145.68,149.66,130.66,132.46,7153.9021
2021-06-08,DCR/USDT,132.39,133.86,118.1,129.69,11312.9067
2021-06-09,DCR/USDT,129.69,141.92,126.43,139.31,8600.8063
2021-06-10,DCR/USDT,139.44,141.84,131.26,136.25,7047.0622
2021-06-11,DCR/USDT,137.19,142.3,135.4,139.31,5717.7917
2021-06-12,DCR/USDT,139.44,140.92,123.71,130.86,10045.1389
2021-06-13,DCR/USDT,130.8,144.29,126.17,137.29,6313.7769
2021-06-14,DCR/USDT,137.19,139.19,131.96,138.71,7422.1406
2021-06-15,DCR/USDT,138.69,144.0,135.26,141.64,9802.5544
2021-06-16,DCR/USDT,142.13,142.13,128.44,131.45,9554.7552
2021-06-17,DCR/USDT,131.53,137.0,125.03,128.46,13226.0135
2021-06-18,DCR/USDT,128.7,130.0,113.35,115.58,16137.5694
2021-06-19,DCR/USDT,115.87,125.0,114.34,123.08,5456.5376
2021-06-20,DCR/USDT,123.42,127.38,113.63,125.14,6566.5708
2021-06-21,DCR/USDT,125.04,126.94,103.2,104.11,11181.2522
2021-06-22,DCR/USDT,104.24,112.99,85.86,101.33,21113.6899
2021-06-23,DCR/USDT,101.5,115.0,98.47,111.71,8131.5807
2021-06-24,DCR/USDT,111.44,112.31,102.42,106.73,34623.0789
2021-06-25,DCR/USDT,107.04,114.36,104.99,111.78,9698.8116
2021-06-26,DCR/USDT,112.21,119.03,99.0,116.94,30143.8268
2021-06-27,DCR/USDT,116.68,124.46,111.66,123.48,23450.3712
2021-06-28,DCR/USDT,123.91,134.38,122.76,131.34,11905.6302
2021-06-29,DCR/USDT,131.72,148.8,130.09,147.69,11950.4141
2021-06-30,DCR/USDT,147.47,149.95,134.1,142.7,13359.2942
2021-07-01,DCR/USDT,143.18,144.61,127.36,135.03,12324.5053
2021-07-02,DCR/USDT,135.02,143.26,129.22,140.99,12961.7184
2021-07-03,DCR/USDT,140.68,149.0,138.0,148.14,5989.8375
2021-07-04,DCR/USDT,148.1,149.8,136.69,138.42,8307.8756
2021-07-05,DCR/USDT,138.89,141.5,132.0,137.15,8310.3002
2021-07-06,DCR/USDT,137.14,141.49,134.69,139.77,7804.9897
2021-07-07,DCR/USDT,139.77,141.0,136.5,136.5,4093.1984
2021-07-08,DCR/USDT,136.6,137.3,118.18,121.44,16454.4804
2021-07-09,DCR/USDT,121.39,134.09,117.39,131.51,5181.8082
2021-07-10,DCR/USDT,131.51,134.65,128.74,133.59,5100.5376
2021-07-11,DCR/USDT,133.45,137.0,128.72,133.56,5966.3185
2021-07-12,DCR/USDT,133.57,139.0,125.53,127.33,5435.3553
2021-07-13,DCR/USDT,127.33,128.67,122.0,123.78,3881.2175
2021-07-14,DCR/USDT,123.79,124.79,113.7,114.71,9746.625
2021-07-15,DCR/USDT,114.74,116.1,109.78,112.83,6249.147
2021-07-16,DCR/USDT,113.07,115.94,110.06,113.1,6917.7885
2021-07-17,DCR/USDT,113.11,118.0,109.93,116.58,5890.6754
2021-07-18,DCR/USDT,115.97,120.0,111.79,114.66,4961.0179
2021-07-19,DCR/USDT,115.14,115.83,100.21,101.81,7729.8145
2021-07-20,DCR/USDT,101.41,102.38,90.98,100.97,9205.2062
2021-07-21,DCR/USDT,100.78,112.58,97.91,111.87,9093.4622
2021-07-22,DCR/USDT,111.9,120.0,110.89,117.46,6640.8125
2021-07-23,DCR/USDT,117.44,121.0,112.21,121.0,4200.3505
2021-07-24,DCR/USDT,120.55,129.46,119.85,128.92,6597.7572
2021-07-25,DCR/USDT,128.86,131.53,123.79,131.23,6056.5348
2021-07-26,DCR/USDT,131.23,142.31,127.22,130.03,8809.9324
2021-07-27,DCR/USDT,130.04,136.39,122.83,136.0,4666.6083
2021-07-28,DCR/USDT,136.45,143.2,134.17,138.22,8924.9963
2021-07-29,DCR/USDT,138.53,144.6,134.54,142.86,5632.0403
2021-07-30,DCR/USDT,143.29,152.96,128.91,152.3,10218.2578
2021-07-31,DCR/USDT,152.92,158.0,147.98,155.69,8611.7838
2021-08-01,DCR/USDT,155.72,158.93,148.1,149.02,8868.3566
2021-08-02,DCR/USDT,148.96,150.33,134.79,134.86,21812.9404
2021-08-03,DCR/USDT,134.8,135.2,125.0,126.59,20086.3018
2021-08-04,DCR/USDT,126.79,136.77,126.22,136.17,12014.3805
2021-08-05,DCR/USDT,136.54,140.4,131.19,138.88,13560.9869
2021-08-06,DCR/USDT,139.36,142.27,132.25,141.78,17589.4411
2021-08-07,DCR/USDT,142.17,146.0,136.63,145.44,16180.151
2021-08-08,DCR/USDT,145.4,155.0,140.31,150.79,13540.54
2021-08-09,DCR/USDT,150.89,158.82,146.77,157.78,12393.9744
2021-08-10,DCR/USDT,157.78,160.17,154.5,159.32,9423.1461
2021-08-11,DCR/USDT,159.77,161.39,155.0,155.36,7608.2377
2021-08-12,DCR/USDT,155.2,163.0,149.9,159.29,9745.5608
2021-08-13,DCR/USDT,159.27,174.45,156.98,173.98,13420.028
2021-08-14,DCR/USDT,174.38,176.53,164.46,171.49,6396.8419
2021-08-15,DCR/USDT,171.91,176.0,163.9,174.89,6669.1761
2021-08-16,DCR/USDT,174.88,178.36,170.99,174.6,6689.0391
2021-08-17,DCR/USDT,174.95,180.0,163.11,163.3,6900.3715
