time,symbol,open,high,low,close,volume
2020-09-30,TRB/USDT,23.474,23.645,21.714,22.403,93154.461
2020-10-01,TRB/USDT,22.47,23.97,20.0,20.708,119433.167
2020-10-02,TRB/USDT,20.696,21.013,18.05,20.108,178085.275
2020-10-03,TRB/USDT,20.084,20.952,18.7,18.835,62174.872
2020-10-04,TRB/USDT,18.776,19.273,17.703,18.449,73261.093
2020-10-05,TRB/USDT,18.446,18.734,17.252,17.303,56917.981
2020-10-06,TRB/USDT,17.337,17.474,13.732,13.877,153533.213
2020-10-07,TRB/USDT,13.894,16.51,12.788,16.169,237779.335
2020-10-08,TRB/USDT,16.208,18.227,14.614,17.189,192014.583
2020-10-09,TRB/USDT,17.177,21.499,16.843,21.0,165554.367
2020-10-10,TRB/USDT,20.99,26.632,20.021,24.45,200719.944
2020-10-11,TRB/USDT,24.45,25.0,21.987,22.706,220041.325
2020-10-12,TRB/USDT,22.632,26.796,22.2,25.562,191696.933
2020-10-13,TRB/USDT,25.568,26.5,23.963,24.82,122366.05
2020-10-14,TRB/USDT,24.839,25.391,21.004,21.706,165948.199
2020-10-15,TRB/USDT,21.656,22.2,19.375,21.064,157861.413
2020-10-16,TRB/USDT,21.027,21.336,18.8,19.802,182634.671
2020-10-17,TRB/USDT,19.859,24.372,18.924,23.599,222267.317
2020-10-18,TRB/USDT,23.535,25.0,22.25,24.442,175116.521
2020-10-19,TRB/USDT,24.441,24.592,21.386,22.05,163687.35
2020-10-20,TRB/USDT,22.032,22.054,18.512,19.156,199608.164
2020-10-21,TRB/USDT,19.155,22.317,18.89,20.541,234079.531
2020-10-22,TRB/USDT,20.577,24.598,20.562,24.025,201453.899
2020-10-23,TRB/USDT,24.058,26.578,21.816,25.891,353486.916
2020-10-24,TRB/USDT,25.859,30.19,24.009,29.547,307531.563
2020-10-25,TRB/USDT,29.47,30.073,26.712,28.18,301345.52
2020-10-26,TRB/USDT,28.174,29.346,24.438,26.31,309188.48
2020-10-27,TRB/USDT,26.302,28.0,25.605,26.112,205019.829
2020-10-28,TRB/USDT,26.093,26.7,22.034,23.235,228519.94
2020-10-29,TRB/USDT,23.236,24.082,20.068,20.646,232715.744
2020-10-30,TRB/USDT,20.587,21.84,18.537,21.225,289818.102
2020-10-31,TRB/USDT,21.201,22.7,20.3,20.743,127957.663
2020-11-01,TRB/USDT,20.681,21.133,19.683,20.838,114101.934
2020-11-02,TRB/USDT,20.795,21.625,18.517,18.574,185845.559
2020-11-03,TRB/USDT,18.564,18.566,16.55,17.929,209109.628
2020-11-04,TRB/USDT,18.025,19.445,16.556,18.772,206773.923
2020-11-05,TRB/USDT,18.741,22.06,18.146,20.6,245697.383
2020-11-06,TRB/USDT,20.6,25.99,20.542,25.504,353714.354
2020-11-07,TRB/USDT,25.467,27.624,20.615,22.79,480296.362
2020-11-08,TRB/USDT,22.718,24.48,21.693,23.587,298262.65
2020-11-09,TRB/USDT,23.598,23.792,21.005,22.0,249713.341
2020-11-10,TRB/USDT,22.046,25.25,21.696,24.739,244558.089
2020-11-11,TRB/USDT,24.709,25.792,23.0,23.59,291902.145
2020-11-12,TRB/USDT,23.639,24.834,21.414,22.465,197166.079
2020-11-13,TRB/USDT,22.451,24.5,22.01,24.33,173800.527
2020-11-14,TRB/USDT,24.285,25.792,22.339,23.292,280959.589
2020-11-15,TRB/USDT,23.351,26.797,22.281,24.211,389275.257
2020-11-16,TRB/USDT,24.165,30.579,23.525,29.88,414754.891
2020-11-17,TRB/USDT,29.933,32.512,28.0,31.178,356005.12
2020-11-18,TRB/USDT,31.212,32.0,25.047,28.156,329142.621
2020-11-19,TRB/USDT,28.23,29.976,25.854,27.916,241824.391
2020-11-20,TRB/USDT,27.851,31.776,27.78,29.429,254144.602
2020-11-21,TRB/USDT,29.353,32.95,27.5,32.597,302774.642
2020-11-22,TRB/USDT,32.434,34.239,28.149,32.525,316508.748
2020-11-23,TRB/USDT,32.657,34.999,30.618,32.35,296771.16
2020-11-24,TRB/USDT,32.326,33.807,29.5,31.172,254590.68
2020-11-25,TRB/USDT,31.2,34.001,28.021,29.196,242976.698
2020-11-26,TRB/USDT,29.169,29.79,21.81,24.396,549482.339
2020-11-27,TRB/USDT,24.466,25.489,22.2,24.295,288068.155
2020-11-28,TRB/USDT,24.32,25.554,22.967,24.374,150608.642
2020-11-29,TRB/USDT,24.374,25.3,23.6,25.296,125668.074
2020-11-30,TRB/USDT,25.3,26.638,24.22,26.205,165400.838
2020-12-01,TRB/USDT,26.215,27.7,23.775,24.621,216933.586
2020-12-02,TRB/USDT,24.575,26.918,24.12,26.29,174456.854
2020-12-03,TRB/USDT,26.254,29.129,26.198,28.405,258513.837
2020-12-04,TRB/USDT,28.402,28.887,24.777,25.118,187699.555
2020-12-05,TRB/USDT,25.117,26.579,24.722,26.32,105008.75
2020-12-06,TRB/USDT,26.294,26.865,24.748,26.05,96934.29
2020-12-07,TRB/USDT,26.075,27.0,25.133,25.745,131940.093
2020-12-08,TRB/USDT,25.784,26.782,22.5,23.242,272869.823
2020-12-09,TRB/USDT,23.232,23.829,21.431,23.369,228252.522
2020-12-10,TRB/USDT,23.441,24.591,22.589,23.421,163572.629
2020-12-11,TRB/USDT,23.463,23.498,21.52,22.369,128087.774
2020-12-12,TRB/USDT,22.405,23.8,22.398,23.206,86678.719
2020-12-13,TRB/USDT,23.206,24.5,22.286,23.969,128599.895
2020-12-14,TRB/USDT,23.957,25.62,23.55,24.958,175826.51
2020-12-15,TRB/USDT,25.006,25.989,24.043,24.903,116343.444
2020-12-16,TRB/USDT,24.923,25.445,23.789,24.84,135677.576
2020-12-17,TRB/USDT,24.811,26.616,24.367,25.079,177546.674
2020-12-18,TRB/USDT,25.065,25.56,24.001,24.625,83753.703
2020-12-19,TRB/USDT,24.594,25.7,24.337,24.525,90594.462
2020-12-20,TRB/USDT,24.53,24.544,22.0,22.623,134927.692
2020-12-21,TRB/USDT,22.591,23.229,20.072,20.122,123859.067
2020-12-22,TRB/USDT,20.125,21.229,18.8,20.772,148511.146
2020-12-23,TRB/USDT,20.786,21.114,15.0,16.653,179169.036
2020-12-24,TRB/USDT,16.652,18.518,15.687,18.433,183097.251
2020-12-25,TRB/USDT,18.432,19.705,17.723,18.158,96486.467
2020-12-26,TRB/USDT,18.13,18.258,16.925,17.204,84263.085
2020-12-27,TRB/USDT,17.207,18.9,15.903,17.771,189546.839
2020-12-28,TRB/USDT,17.846,20.231,17.569,19.846,177432.288
2020-12-29,TRB/USDT,19.849,20.501,17.203,18.198,195271.103
2020-12-30,TRB/USDT,18.234,18.44,17.387,17.533,84339.471
2020-12-31,TRB/USDT,17.567,17.835,16.72,17.738,104172.097
2021-01-01,TRB/USDT,17.763,19.062,17.287,17.737,134039.591
2021-01-02,TRB/USDT,17.739,18.147,16.826,17.862,114574.385
2021-01-03,TRB/USDT,17.873,20.44,17.244,19.903,205149.645
2021-01-04,TRB/USDT,19.936,22.046,17.572,19.397,308723.746
2021-01-05,TRB/USDT,19.427,21.3,18.238,20.264,265612.05
2021-01-06,TRB/USDT,20.289,24.416,20.0,23.427,362318.283
2021-01-07,TRB/USDT,23.461,25.195,20.905,22.579,293882.734
2021-01-08,TRB/USDT,22.612,24.299,19.91,22.277,292904.236
2021-01-09,TRB/USDT,22.217,27.0,21.587,23.793,317608.787
2021-01-10,TRB/USDT,23.852,25.833,21.3,22.654,282095.22
2021-01-11,TRB/USDT,22.71,22.758,17.023,19.565,354283.734
2021-01-12,TRB/USDT,19.559,20.6,18.174,18.827,234090.169
2021-01-13,TRB/USDT,18.79,22.0,17.89,21.487,193160.288
2021-01-14,TRB/USDT,21.529,22.006,19.872,21.257,188422.163
2021-01-15,TRB/USDT,21.269,27.811,21.0,27.229,740315.104
2021-01-16,TRB/USDT,27.308,32.0,25.595,26.45,516904.879
2021-01-17,TRB/USDT,26.463,35.65,24.302,34.651,625538.056
2021-01-18,TRB/USDT,34.655,34.7,30.061,32.193,271087.433
2021-01-19,TRB/USDT,32.113,32.65,27.698,27.779,240261.54
2021-01-20,TRB/USDT,27.763,30.266,25.552,29.483,464143.118
2021-01-21,TRB/USDT,29.525,29.9,23.05,23.65,304099.504
2021-01-22,TRB/USDT,23.604,27.596,21.0,25.734,358089.605
2021-01-23,TRB/USDT,25.754,31.0,25.153,29.317,285035.275
2021-01-24,TRB/USDT,29.317,31.478,27.2,28.594,226665.056
2021-01-25,TRB/USDT,28.547,32.85,27.861,28.19,311702.631
2021-01-26,TRB/USDT,28.129,30.3,25.896,29.536,276068.168
2021-01-27,TRB/USDT,29.545,32.073,26.5,31.196,293246.84
2021-01-28,TRB/USDT,31.242,37.1,30.108,32.773,428019.883
2021-01-29,TRB/USDT,32.844,34.0,30.05,32.299,305036.509
2021-01-30,TRB/USDT,32.299,33.0,29.461,31.964,170391.905
2021-01-31,TRB/USDT,31.95,34.0,29.09,29.968,223151.018
2021-02-01,TRB/USDT,29.966,31.457,28.5,30.654,196322.501
2021-02-02,TRB/USDT,30.635,34.449,30.276,31.851,232500.186
2021-02-03,TRB/USDT,31.954,37.45,31.6,37.25,229604.662
2021-02-04,TRB/USDT,37.385,39.734,33.333,37.095,341236.925
2021-02-05,TRB/USDT,37.193,42.9,37.145,39.231,268335.673
2021-02-06,TRB/USDT,39.306,40.499,34.5,36.308,364311.495
2021-02-07,TRB/USDT,36.338,39.999,33.649,35.968,446126.286
2021-02-08,TRB/USDT,35.973,40.244,35.502,37.94,283040.63
2021-02-09,TRB/USDT,37.993,43.88,36.788,41.698,335633.453
2021-02-10,TRB/USDT,41.897,60.0,41.403,51.823,811958.599
2021-02-11,TRB/USDT,51.823,59.299,49.88,56.508,430939.79
2021-02-12,TRB/USDT,56.618,64.4,51.343,59.215,377490.808
2021-02-13,TRB/USDT,59.248,62.112,50.78,56.452,341458.119
2021-02-14,TRB/USDT,56.739,57.609,50.139,50.746,182246.849
2021-02-15,TRB/USDT,50.835,51.459,35.281,44.182,516393.267
2021-02-16,TRB/USDT,44.182,51.617,41.912,45.248,446696.857
2021-02-17,TRB/USDT,45.238,50.9,40.378,49.646,426990.737
2021-02-18,TRB/USDT,49.647,52.061,47.99,50.378,201361.962
2021-02-19,TRB/USDT,50.26,54.891,46.394,54.0,260763.038
2021-02-20,TRB/USDT,53.99,56.255,43.077,47.748,338900.018
2021-02-21,TRB/USDT,47.804,49.92,46.27,47.619,191224.975
2021-02-22,TRB/USDT,47.6,48.236,32.51,40.645,456124.141
2021-02-23,TRB/USDT,40.704,40.926,26.832,31.786,673530.478
2021-02-24,TRB/USDT,31.786,39.4,29.416,34.758,1678377.09
2021-02-25,TRB/USDT,34.742,43.078,33.487,36.106,431349.525
2021-02-26,TRB/USDT,36.021,36.994,31.332,33.224,308752.952
2021-02-27,TRB/USDT,33.233,36.901,32.667,33.609,154058.125
2021-02-28,TRB/USDT,33.595,34.417,28.742,31.766,166777.463
2021-03-01,TRB/USDT,31.862,36.463,31.585,34.788,167940.852
2021-03-02,TRB/USDT,34.799,37.7,33.117,35.209,192931.682
2021-03-03,TRB/USDT,35.145,40.5,34.694,38.433,163826.96
2021-03-04,TRB/USDT,38.402,40.4,36.667,37.934,158604.076
2021-03-05,TRB/USDT,37.934,40.099,35.392,39.121,151556.92
2021-03-06,TRB/USDT,39.116,39.625,35.711,37.708,83368.498
2021-03-07,TRB/USDT,37.793,43.85,37.505,42.655,219498.188
2021-03-08,TRB/USDT,42.651,46.67,41.84,43.763,212540.517
2021-03-09,TRB/USDT,43.857,45.8,42.496,45.029,124251.4
2021-03-10,TRB/USDT,45.03,45.192,39.8,40.776,131075.584
2021-03-11,TRB/USDT,40.775,44.155,38.127,42.181,160693.024
2021-03-12,TRB/USDT,42.275,48.5,41.9,43.12,168186.659
2021-03-13,TRB/USDT,43.124,48.354,40.635,46.522,186946.252
2021-03-14,TRB/USDT,46.567,49.528,44.038,44.038,120607.959
2021-03-15,TRB/USDT,44.07,51.499,42.276,48.925,228083.152
2021-03-16,TRB/USDT,49.024,52.95,44.409,51.623,358714.112
2021-03-17,TRB/USDT,51.622,51.751,46.53,48.08,213240.762
2021-03-18,TRB/USDT,48.079,53.324,47.601,51.666,164557.458
2021-03-19,TRB/USDT,51.795,55.0,49.61,51.738,112659.632
2021-03-20,TRB/USDT,51.735,53.753,48.75,49.078,96468.837
2021-03-21,TRB/USDT,49.013,55.072,47.1,54.663,204348.847
2021-03-22,TRB/USDT,54.684,63.925,52.867,60.012,446391.056
2021-03-23,TRB/USDT,60.019,66.666,55.653,56.011,434716.55
2021-03-24,TRB/USDT,55.975,63.7,50.0,52.823,325074.98
2021-03-25,TRB/USDT,52.83,53.435,47.35,48.7,268936.017
2021-03-26,TRB/USDT,48.692,64.9,48.692,64.321,300549.347
2021-03-27,TRB/USDT,64.323,80.0,61.801,76.648,602227.587
2021-03-28,TRB/USDT,76.621,82.0,67.89,73.639,326750.971
2021-03-29,TRB/USDT,73.639,84.95,72.396,83.259,236035.076
2021-03-30,TRB/USDT,83.438,91.996,78.985,86.664,217875.637
2021-03-31,TRB/USDT,86.682,88.629,75.04,79.87,197341.307
2021-04-01,TRB/USDT,79.941,88.0,75.692,75.917,153122.118
2021-04-02,TRB/USDT,75.917,76.731,70.947,74.634,332402.743
2021-04-03,TRB/USDT,74.744,78.27,65.696,67.38,235269.226
2021-04-04,TRB/USDT,67.514,83.526,65.682,79.985,225169.594
2021-04-05,TRB/USDT,79.947,81.383,73.414,74.912,189235.465
2021-04-06,TRB/USDT,74.776,84.0,70.641,78.627,261609.254
2021-04-07,TRB/USDT,78.639,84.855,67.857,70.501,265716.792
2021-04-08,TRB/USDT,70.699,77.524,69.962,74.119,116122.133
2021-04-09,TRB/USDT,74.119,88.797,72.25,82.894,267688.637
2021-04-10,TRB/USDT,82.971,90.0,75.845,78.96,196451.993
2021-04-11,TRB/USDT,79.138,82.0,74.723,78.7,115691.724
2021-04-12,TRB/USDT,78.699,80.27,72.036,73.627,110729.028
2021-04-13,TRB/USDT,73.753,75.99,69.168,72.818,177103.028
2021-04-14,TRB/USDT,72.818,75.291,67.272,73.785,155638.552
2021-04-15,TRB/USDT,73.85,86.0,72.513,79.982,310954.393
2021-04-16,TRB/USDT,79.948,92.502,76.157,84.847,263171.639
2021-04-17,TRB/USDT,84.749,95.577,81.819,82.897,212617.881
2021-04-18,TRB/USDT,83.009,86.243,54.861,76.046,317543.061
2021-04-19,TRB/USDT,76.045,91.6,63.016,86.2,508801.642
2021-04-20,TRB/USDT,86.2,102.061,77.295,92.383,804472.798
2021-04-21,TRB/USDT,92.3,97.3,77.175,78.032,534767.193
2021-04-22,TRB/USDT,77.988,81.458,65.688,69.402,290155.465
2021-04-23,TRB/USDT,69.351,70.675,54.386,64.286,418019.844
2021-04-24,TRB/USDT,64.369,67.818,57.614,64.718,272413.281
2021-04-25,TRB/USDT,64.644,68.426,58.721,61.853,174327.534
2021-04-26,TRB/USDT,61.886,92.0,61.099,88.824,393171.297
2021-04-27,TRB/USDT,88.602,101.0,85.131,86.925,607875.471
2021-04-28,TRB/USDT,86.92,95.816,79.879,81.987,431366.322
2021-04-29,TRB/USDT,81.86,86.199,78.575,82.979,222022.759
2021-04-30,TRB/USDT,82.873,85.9,80.587,84.345,137627.156
2021-05-01,TRB/USDT,84.223,91.477,83.28,88.35,170230.453
2021-05-02,TRB/USDT,88.573,98.8,83.506,96.971,160562.951
2021-05-03,TRB/USDT,97.015,105.88,95.326,98.553,192046.262
2021-05-04,TRB/USDT,98.572,152.5,91.1,123.174,1299877.642
2021-05-05,TRB/USDT,123.178,135.161,114.262,121.118,571408.408
2021-05-06,TRB/USDT,121.125,138.5,106.875,108.884,632668.472
2021-05-07,TRB/USDT,108.856,116.115,98.8,104.525,338807.505
2021-05-08,TRB/USDT,104.654,126.658,103.037,123.035,382688.409
2021-05-09,TRB/USDT,123.342,149.192,111.666,146.167,887390.143
2021-05-10,TRB/USDT,145.99,164.05,108.348,123.523,842614.063
2021-05-11,TRB/USDT,123.307,127.798,115.0,121.364,364281.134
2021-05-12,TRB/USDT,121.117,132.89,98.0,100.0,381874.349
2021-05-13,TRB/USDT,100.872,110.583,92.111,100.638,313348.173
2021-05-14,TRB/USDT,100.624,115.929,100.624,106.922,236148.059
2021-05-15,TRB/USDT,107.075,109.341,92.5,93.385,186020.544
2021-05-16,TRB/USDT,93.441,103.5,86.028,94.223,213450.62
2021-05-17,TRB/USDT,94.182,94.725,81.0,85.406,199788.644
2021-05-18,TRB/USDT,85.462,94.179,83.41,89.664,188473.539
2021-05-19,TRB/USDT,89.532,93.0,40.0,53.859,521768.186
2021-05-20,TRB/USDT,53.999,73.82,49.505,66.994,333776.712
2021-05-21,TRB/USDT,66.893,72.66,47.671,56.36,268683.088
2021-05-22,TRB/USDT,56.264,58.207,49.101,51.174,148515.858
2021-05-23,TRB/USDT,51.163,53.407,33.773,41.78,298663.02
2021-05-24,TRB/USDT,41.92,56.0,41.512,52.4,218265.582
2021-05-25,TRB/USDT,52.399,56.946,46.45,52.669,232113.874
2021-05-26,TRB/USDT,52.746,79.068,51.276,71.423,380410.715
2021-05-27,TRB/USDT,71.439,74.378,61.282,64.81,322709.895
2021-05-28,TRB/USDT,64.827,66.682,53.539,55.874,235313.619
2021-05-29,TRB/USDT,55.874,59.387,48.119,52.484,158047.717
2021-05-30,TRB/USDT,52.503,61.0,48.801,60.15,124634.992
2021-05-31,TRB/USDT,60.161,63.5,53.556,62.772,187696.172
2021-06-01,TRB/USDT,62.772,63.903,57.315,59.232,137565.049
2021-06-02,TRB/USDT,59.327,68.332,57.962,64.363,212974.408
2021-06-03,TRB/USDT,64.46,75.568,62.429,70.537,203987.711
2021-06-04,TRB/USDT,70.536,70.845,58.834,63.107,183236.444
2021-06-05,TRB/USDT,63.222,69.169,59.306,60.886,142771.384
2021-06-06,TRB/USDT,60.71,65.926,60.591,64.447,78780.062
2021-06-07,TRB/USDT,64.392,66.933,54.587,55.999,130606.364
2021-06-08,TRB/USDT,56.0,57.103,48.5,54.564,175723.165
2021-06-09,TRB/USDT,54.599,57.136,50.501,56.222,171973.441
2021-06-10,TRB/USDT,56.222,56.945,49.6,49.673,116255.023
2021-06-11,TRB/USDT,49.85,51.902,44.115,48.056,165655.276
2021-06-12,TRB/USDT,48.056,48.395,42.522,44.974,122001.736
2021-06-13,TRB/USDT,44.987,49.899,43.74,49.052,91793.259
2021-06-14,TRB/USDT,49.157,52.179,47.6,51.054,111430.821
2021-06-15,TRB/USDT,51.101,53.353,48.81,50.0,106281.742
2021-06-16,TRB/USDT,50.0,52.444,45.794,46.445,122015.009
2021-06-17,TRB/USDT,46.41,49.1,46.099,47.633,72664.664
2021-06-18,TRB/USDT,47.724,49.0,43.153,44.336,136497.306
2021-06-19,TRB/USDT,44.388,44.778,42.103,42.224,59683.966
2021-06-20,TRB/USDT,42.263,43.314,37.899,43.046,169704.739
2021-06-21,TRB/USDT,43.095,43.962,32.519,32.623,180063.104
2021-06-22,TRB/USDT,32.731,36.183,27.456,31.636,219828.773
2021-06-23,TRB/USDT,31.636,38.52,30.157,36.17,142201.361
2021-06-24,TRB/USDT,36.171,39.1,34.857,38.22,121136.131
2021-06-25,TRB/USDT,38.243,39.282,33.588,33.924,114817.147
2021-06-26,TRB/USDT,33.895,36.7,31.48,34.686,109685.28
2021-06-27,TRB/USDT,34.669,39.032,33.799,39.032,138840.135
2021-06-28,TRB/USDT,38.993,39.9,37.746,38.482,109418.103
2021-06-29,TRB/USDT,38.455,43.949,38.2,41.099,132838.318
2021-06-30,TRB/USDT,41.095,41.777,37.538,40.291,89432.831
2021-07-01,TRB/USDT,40.31,40.372,36.2,36.621,104343.305
2021-07-02,TRB/USDT,36.621,37.451,34.45,37.128,90928.085
2021-07-03,TRB/USDT,37.155,39.079,36.165,38.757,51751.617
2021-07-04,TRB/USDT,38.755,40.977,36.846,39.337,84173.878
2021-07-05,TRB/USDT,39.349,40.157,36.438,37.291,114548.959
2021-07-06,TRB/USDT,37.317,42.785,37.317,39.946,166884.156
2021-07-07,TRB/USDT,39.89,44.9,39.086,42.235,194553.647
2021-07-08,TRB/USDT,42.207,42.58,36.962,38.081,131650.385
2021-07-09,TRB/USDT,38.08,39.253,36.133,38.3,87892.27
2021-07-10,TRB/USDT,38.295,42.775,37.5,41.549,177855.564
2021-07-11,TRB/USDT,41.549,43.0,39.97,40.427,155062.965
2021-07-12,TRB/USDT,40.428,41.872,38.01,38.97,104062.619
2021-07-13,TRB/USDT,38.97,39.352,36.557,37.409,92636.231
2021-07-14,TRB/USDT,37.348,37.575,33.28,36.579,136389.701
2021-07-15,TRB/USDT,36.579,37.28,33.25,33.929,104476.846
2021-07-16,TRB/USDT,33.956,34.48,31.554,32.194,85390.479
2021-07-17,TRB/USDT,32.194,33.5,30.937,31.893,56140.052
2021-07-18,TRB/USDT,31.902,33.634,31.691,32.353,71186.75
2021-07-19,TRB/USDT,32.376,32.577,29.364,29.641,92596.0
2021-07-20,TRB/USDT,29.642,31.056,27.2,29.742,161783.323
2021-07-21,TRB/USDT,29.678,33.3,28.464,31.986,177900.39
2021-07-22,TRB/USDT,32.034,34.509,31.183,31.834,162093.347
2021-07-23,TRB/USDT,31.843,34.731,31.666,34.197,145667.722
2021-07-24,TRB/USDT,34.235,35.429,33.253,34.262,134254.573
2021-07-25,TRB/USDT,34.282,35.71,32.903,34.245,92428.72
2021-07-26,TRB/USDT,34.264,38.419,34.023,34.6,200833.714
2021-07-27,TRB/USDT,34.63,37.534,33.534,36.129,162151.981
2021-07-28,TRB/USDT,36.087,37.128,34.963,36.187,118170.926
2021-07-29,TRB/USDT,36.249,37.999,35.272,36.478,134551.219
2021-07-30,TRB/USDT,36.517,41.0,36.118,40.685,385661.991
2021-07-31,TRB/USDT,40.652,45.199,40.01,40.667,287173.607
2021-08-01,TRB/USDT,40.68,43.629,38.0,38.794,207019.717
2021-08-02,TRB/USDT,38.829,42.277,38.2,40.843,111839.224
2021-08-03,TRB/USDT,40.807,42.745,37.772,41.16,237818.948
2021-08-04,TRB/USDT,41.192,43.384,39.844,42.72,218904.692
2021-08-05,TRB/USDT,42.766,46.785,41.067,45.961,242650.46
2021-08-06,TRB/USDT,45.993,48.52,45.32,46.192,253188.4
2021-08-07,TRB/USDT,46.219,48.097,44.832,46.027,162791.189
2021-08-08,TRB/USDT,46.061,46.273,42.283,43.032,119755.402
2021-08-09,TRB/USDT,43.037,48.238,41.148,45.4,220034.5
2021-08-10,TRB/USDT,45.421,49.98,44.545,48.236,355445.625
2021-08-11,TRB/USDT,48.231,51.628,47.503,47.537,209825.418
2021-08-12,TRB/USDT,47.545,50.565,44.728,47.041,181499.63
2021-08-13,TRB/USDT,47.034,50.65,46.317,50.357,102346.335
2021-08-14,TRB/USDT,50.41,55.0,48.048,52.556,234157.52
2021-08-15,TRB/USDT,52.556,53.027,49.105,52.23,130195.272
2021-08-16,TRB/USDT,52.23,57.0,51.621,52.323,322829.814
2021-08-17,TRB/USDT,52.389,58.5,50.076,50.836,349464.998
2021-08-18,TRB/USDT,50.831,55.429,47.002,50.975,342587.828
2021-08-19,TRB/USDT,51.038,54.856,50.433,54.787,141932.142
2021-08-20,TRB/USDT,54.848,57.896,54.128,56.949,180349.89
2021-08-21,TRB/USDT,56.9,63.906,55.606,59.588,361151.231
2021-08-22,TRB/USDT,59.588,61.651,56.739,61.435,159548.003
2021-08-23,TRB/USDT,61.421,62.904,58.396,59.585,111661.768
2021-08-24,TRB/USDT,59.618,59.826,52.58,53.865,138637.141
2021-08-25,TRB/USDT,53.775,55.793,51.096,55.187,130075.466
2021-08-26,TRB/USDT,55.227,55.685,48.36,49.94,230422.664
2021-08-27,TRB/USDT,49.95,53.5,48.45,53.05,171833.9
2021-08-28,TRB/USDT,53.05,54.84,51.66,53.22,97869.36
2021-08-29,TRB/USDT,53.31,54.4,50.42,52.4,97101.72
2021-08-30,TRB/USDT,52.48,55.5,50.4,52.09,159259.966
2021-08-31,TRB/USDT,52.09,54.18,50.23,51.37,130513.22
2021-09-01,TRB/USDT,51.4,56.9,50.44,56.48,165386.481
2021-09-02,TRB/USDT,56.43,62.969,55.51,58.05,346054.906
2021-09-03,TRB/USDT,58.03,59.99,56.1,58.54,161678.39
2021-09-04,TRB/USDT,58.49,64.99,57.95,60.58,157016.315
2021-09-05,TRB/USDT,60.55,67.4,59.89,64.89,207426.526
2021-09-06,TRB/USDT,64.9,67.8,57.01,62.68,230427.951
2021-09-07,TRB/USDT,62.72,66.94,40.0,50.97,446525.99
2021-09-08,TRB/USDT,51.02,57.27,45.62,52.52,261681.04
2021-09-09,TRB/USDT,52.55,56.0,51.42,52.81,179373.94
2021-09-10,TRB/USDT,52.81,54.9,47.6,49.22,159350.53
2021-09-11,TRB/USDT,49.22,53.79,48.45,51.11,93736.28
2021-09-12,TRB/USDT,51.12,58.0,49.73,56.49,139008.08
2021-09-13,TRB/USDT,56.46,58.99,50.5,51.5,315215.66
2021-09-14,TRB/USDT,51.45,56.96,50.83,56.06,162115.55
2021-09-15,TRB/USDT,56.05,62.29,54.83,60.55,182761.0
2021-09-16,TRB/USDT,60.57,60.74,55.66,57.47,92771.89
2021-09-17,TRB/USDT,57.47,67.18,56.07,58.34,468179.701
2021-09-18,TRB/USDT,58.48,62.9,57.2,59.7,183177.04
2021-09-19,TRB/USDT,59.74,60.56,54.14,55.37,117906.93
