time,symbol,open,high,low,close,volume
2025-03-12,LAYER/USDT,0.9213,1.0815,0.8991,1.0607,29198940.24
2025-03-13,LAYER/USDT,1.0605,1.2431,1.0362,1.205,44372907.53
2025-03-14,LAYER/USDT,1.2049,1.2947,1.04,1.2196,30514866.05
2025-03-15,LAYER/USDT,1.2194,1.2468,1.1442,1.1592,13304662.9
2025-03-16,LAYER/USDT,1.1591,1.2444,1.1137,1.1857,18357613.59
2025-03-17,LAYER/USDT,1.1855,1.1989,1.0976,1.1091,10082659.5
2025-03-18,LAYER/USDT,1.1091,1.1109,0.9735,0.9925,14486081.83
2025-03-19,LAYER/USDT,0.9929,1.0543,0.9173,0.9578,15353420.08
2025-03-20,LAYER/USDT,0.9575,1.0821,0.936,1.0659,14020566.61
2025-03-21,LAYER/USDT,1.066,1.2817,1.0473,1.1876,47610719.47
2025-03-22,LAYER/USDT,1.1882,1.2701,1.0691,1.0748,28589739.88
2025-03-23,LAYER/USDT,1.0747,1.1143,0.994,1.0375,20967484.7
2025-03-24,LAYER/USDT,1.0373,1.1721,1.0092,1.1442,22363205.07
2025-03-25,LAYER/USDT,1.1447,1.4508,1.1348,1.377,45700167.86
2025-03-26,LAYER/USDT,1.3769,1.4955,1.355,1.4471,24887047.17
2025-03-27,LAYER/USDT,1.4471,1.505,1.2492,1.302,28102876.59
2025-03-28,LAYER/USDT,1.3022,1.3596,1.2228,1.3177,19970017.89
2025-03-29,LAYER/USDT,1.3176,1.4786,1.256,1.4269,24691277.14
2025-03-30,LAYER/USDT,1.4269,1.5713,1.3741,1.4762,24629908.1
2025-03-31,LAYER/USDT,1.4771,1.4982,1.3067,1.4517,17940585.87
2025-04-01,LAYER/USDT,1.4508,1.565,1.4327,1.5049,20845102.28
2025-04-02,LAYER/USDT,1.5047,1.5106,1.335,1.3474,15347587.64
2025-04-03,LAYER/USDT,1.3475,1.5276,1.3475,1.4244,14856671.62
2025-04-04,LAYER/USDT,1.4243,1.623,1.3562,1.5353,19065479.68
2025-04-05,LAYER/USDT,1.5354,1.6113,1.4842,1.552,12235476.76
2025-04-06,LAYER/USDT,1.5521,1.6627,1.4678,1.5039,19190329.76
2025-04-07,LAYER/USDT,1.5039,1.5788,1.43,1.4875,15584429.6
2025-04-08,LAYER/USDT,1.4875,1.4944,1.3436,1.3683,11993683.02
2025-04-09,LAYER/USDT,1.3681,1.989,1.3536,1.8142,20606622.42
2025-04-10,LAYER/USDT,1.8132,1.8587,1.7305,1.8188,14447650.98
2025-04-11,LAYER/USDT,1.8187,2.0237,1.7639,1.784,18071324.56
2025-04-12,LAYER/USDT,1.7836,1.8757,1.732,1.8412,10602456.67
2025-04-13,LAYER/USDT,1.8413,2.0818,1.8278,1.9369,20237318.27
2025-04-14,LAYER/USDT,1.9373,2.0498,1.905,1.9441,10157090.24
2025-04-15,LAYER/USDT,1.9443,2.099,1.8233,1.8699,12617860.52
2025-04-16,LAYER/USDT,1.8697,2.1956,1.8218,2.0848,16938240.0
2025-04-17,LAYER/USDT,2.0845,2.0987,1.9394,2.0056,6883049.83
2025-04-18,LAYER/USDT,2.0054,2.1254,1.9467,2.0223,7373629.96
2025-04-19,LAYER/USDT,2.0225,2.2175,2.0111,2.1099,9405156.91
2025-04-20,LAYER/USDT,2.1101,2.29,2.0895,2.141,7884299.51
2025-04-21,LAYER/USDT,2.1413,2.1926,2.0351,2.0587,6286385.68
2025-04-22,LAYER/USDT,2.0591,2.0623,1.8953,1.9579,9445440.67
2025-04-23,LAYER/USDT,1.958,2.297,1.9473,2.185,11952273.14
2025-04-24,LAYER/USDT,2.1849,2.31,2.1431,2.1999,7852336.11
2025-04-25,LAYER/USDT,2.1999,2.6974,2.1653,2.5473,14237273.34
2025-04-26,LAYER/USDT,2.5478,2.9849,2.2035,2.5637,32419395.68
2025-04-27,LAYER/USDT,2.5638,2.735,2.4596,2.6361,12489845.06
2025-04-28,LAYER/USDT,2.6357,2.9849,2.6301,2.9632,10486135.06
2025-04-29,LAYER/USDT,2.9634,3.2651,2.8963,3.2533,13268796.06
2025-04-30,LAYER/USDT,3.2522,3.3669,2.9653,3.0397,16190772.74
2025-05-01,LAYER/USDT,3.0397,3.1868,2.8654,3.0739,8858176.37
2025-05-02,LAYER/USDT,3.074,3.0871,2.8573,2.8878,6158171.64
2025-05-03,LAYER/USDT,2.8875,3.1239,2.7946,3.0787,10977818.91
2025-05-04,LAYER/USDT,3.0791,3.3456,2.9652,3.274,12577559.94
2025-05-05,LAYER/USDT,3.274,3.4303,2.8956,2.9729,12552708.59
2025-05-06,LAYER/USDT,2.9729,3.113,1.5945,1.754,95381687.62
2025-05-07,LAYER/USDT,1.7537,1.9196,1.263,1.3134,89091622.72
2025-05-08,LAYER/USDT,1.3132,1.5264,1.1287,1.2826,95474813.85
2025-05-09,LAYER/USDT,1.282,1.3028,1.1481,1.249,56629789.02
2025-05-10,LAYER/USDT,1.2491,1.37,1.1876,1.2662,57443352.58
2025-05-11,LAYER/USDT,1.2662,1.2669,1.1479,1.183,35824688.46
2025-05-12,LAYER/USDT,1.1834,1.2323,1.09,1.1705,26780874.68
2025-05-13,LAYER/USDT,1.1706,1.208,1.1562,1.1977,16380530.45
2025-05-14,LAYER/USDT,1.1976,1.2015,1.1361,1.1544,12937485.16
2025-05-15,LAYER/USDT,1.1545,1.1643,1.0387,1.0658,31429299.49
2025-05-16,LAYER/USDT,1.0657,1.1217,1.0474,1.0617,14229881.2
2025-05-17,LAYER/USDT,1.0616,1.0652,0.9873,1.0017,11261036.71
2025-05-18,LAYER/USDT,1.0018,1.0384,0.9448,1.0,15178487.93
2025-05-19,LAYER/USDT,0.9999,1.0029,0.9193,0.9579,10707001.4
2025-05-20,LAYER/USDT,0.958,0.9676,0.9157,0.9409,7966953.98
2025-05-21,LAYER/USDT,0.9409,0.9696,0.922,0.9488,8889859.97
2025-05-22,LAYER/USDT,0.9489,0.9822,0.9467,0.9766,7228275.19
2025-05-23,LAYER/USDT,0.9765,1.1226,0.9732,1.0461,46566095.21
2025-05-24,LAYER/USDT,1.0458,1.0902,1.031,1.0509,15395979.2
2025-05-25,LAYER/USDT,1.0511,1.0519,0.9669,1.0022,8430895.55
2025-05-26,LAYER/USDT,1.0023,1.0033,0.9483,0.9628,6398398.71
2025-05-27,LAYER/USDT,0.9627,0.973,0.9275,0.9686,6194553.85
2025-05-28,LAYER/USDT,0.9687,0.9903,0.8585,0.9125,9467090.45
2025-05-29,LAYER/USDT,0.9126,0.9202,0.8786,0.8845,4769000.18
2025-05-30,LAYER/USDT,0.8843,0.8906,0.7585,0.7698,12845202.49
2025-05-31,LAYER/USDT,0.7701,0.821,0.764,0.7827,10359790.16
2025-06-01,LAYER/USDT,0.7828,0.8121,0.7641,0.8021,4999399.25
2025-06-02,LAYER/USDT,0.8022,0.812,0.7762,0.809,4896601.74
2025-06-03,LAYER/USDT,0.8091,0.8676,0.8008,0.8269,7970504.88
2025-06-04,LAYER/USDT,0.8267,0.8269,0.787,0.7978,3436992.01
2025-06-05,LAYER/USDT,0.7978,0.8016,0.7049,0.7194,6670840.21
2025-06-06,LAYER/USDT,0.7191,0.7493,0.7164,0.7278,3841891.49
2025-06-07,LAYER/USDT,0.7278,0.7596,0.7271,0.7553,2153255.63
2025-06-08,LAYER/USDT,0.7554,0.7645,0.7436,0.75,1859444.71
2025-06-09,LAYER/USDT,0.7499,0.7774,0.7298,0.7755,3290733.32
2025-06-10,LAYER/USDT,0.7757,0.8077,0.7622,0.8024,5278208.17
2025-06-11,LAYER/USDT,0.8026,0.8091,0.759,0.7703,4293585.47
2025-06-12,LAYER/USDT,0.7702,0.7746,0.7143,0.7248,3641678.03
2025-06-13,LAYER/USDT,0.7247,0.7247,0.6653,0.7034,6040779.39
2025-06-14,LAYER/USDT,0.7035,0.7234,0.6816,0.6965,2278846.26
2025-06-15,LAYER/USDT,0.6965,0.7138,0.6946,0.7035,1582391.57
2025-06-16,LAYER/USDT,0.7035,0.7165,0.6714,0.673,7795731.28
2025-06-17,LAYER/USDT,0.6727,0.6778,0.6175,0.6357,6623508.45
2025-06-18,LAYER/USDT,0.6358,0.6414,0.6029,0.6303,3422059.47
2025-06-19,LAYER/USDT,0.6304,0.6433,0.6161,0.6387,4201778.4
2025-06-20,LAYER/USDT,0.6387,0.6449,0.6023,0.6158,3367395.84
2025-06-21,LAYER/USDT,0.6157,0.76,0.614,0.6829,42617352.13
2025-06-22,LAYER/USDT,0.683,0.7421,0.6383,0.7222,42828882.4
2025-06-23,LAYER/USDT,0.7222,0.7558,0.686,0.7511,23327502.44
2025-06-24,LAYER/USDT,0.7511,0.7511,0.6921,0.7031,9145476.66
2025-06-25,LAYER/USDT,0.7032,0.7291,0.6656,0.6914,9049001.58
2025-06-26,LAYER/USDT,0.6916,0.7255,0.6564,0.6599,7330530.88
2025-06-27,LAYER/USDT,0.6602,0.6667,0.6316,0.655,9995477.45
2025-06-28,LAYER/USDT,0.6552,0.6832,0.641,0.669,3368927.9
2025-06-29,LAYER/USDT,0.669,0.6794,0.6456,0.6752,4206456.67
2025-06-30,LAYER/USDT,0.6754,0.6758,0.6425,0.6561,2972781.18
2025-07-01,LAYER/USDT,0.6561,0.6586,0.6191,0.6264,4072688.97
2025-07-02,LAYER/USDT,0.6264,0.6635,0.6151,0.6535,3558988.6
2025-07-03,LAYER/USDT,0.6535,0.6627,0.6379,0.6521,3223498.61
2025-07-04,LAYER/USDT,0.6521,0.6536,0.6086,0.6207,2279395.09
2025-07-05,LAYER/USDT,0.6207,0.6424,0.6151,0.6262,1647808.89
2025-07-06,LAYER/USDT,0.6263,0.6334,0.6162,0.6234,2053234.3
2025-07-07,LAYER/USDT,0.6234,0.6296,0.6024,0.6121,2848629.21
2025-07-08,LAYER/USDT,0.6116,0.6188,0.6011,0.6155,2001300.51
2025-07-09,LAYER/USDT,0.6158,0.6283,0.6091,0.6259,2527098.85
2025-07-10,LAYER/USDT,0.626,0.6567,0.6216,0.6535,5397692.31
2025-07-11,LAYER/USDT,0.6535,0.6896,0.6431,0.6659,9934526.22
2025-07-12,LAYER/USDT,0.6658,0.6754,0.636,0.6544,3577769.8
2025-07-13,LAYER/USDT,0.6546,0.7132,0.6542,0.6796,8054636.78
2025-07-14,LAYER/USDT,0.6799,0.7086,0.6615,0.6893,5697521.09
2025-07-15,LAYER/USDT,0.6894,0.6956,0.6574,0.6934,4018650.69
2025-07-16,LAYER/USDT,0.6936,0.7171,0.6818,0.701,4167589.08
2025-07-17,LAYER/USDT,0.7012,0.7064,0.669,0.6895,4462347.76
2025-07-18,LAYER/USDT,0.6896,0.7292,0.6726,0.7072,8847086.63
2025-07-19,LAYER/USDT,0.7073,0.7089,0.6756,0.6934,2706310.9
2025-07-20,LAYER/USDT,0.6933,0.7188,0.6872,0.7171,4535358.22
2025-07-21,LAYER/USDT,0.7171,0.7729,0.7037,0.766,11133641.33
2025-07-22,LAYER/USDT,0.7662,0.8467,0.7617,0.815,31714547.22
2025-07-23,LAYER/USDT,0.815,0.8156,0.709,0.7287,12034435.34
2025-07-24,LAYER/USDT,0.7287,0.734,0.6732,0.7055,7590272.49
2025-07-25,LAYER/USDT,0.7054,0.7064,0.6569,0.698,5248383.07
2025-07-26,LAYER/USDT,0.698,0.7201,0.6909,0.706,4063729.72
2025-07-27,LAYER/USDT,0.7062,0.7222,0.7028,0.7184,2240557.3
2025-07-28,LAYER/USDT,0.7187,0.7256,0.6672,0.6725,3692082.29
2025-07-29,LAYER/USDT,0.6726,0.6841,0.6451,0.656,3909562.88
2025-07-30,LAYER/USDT,0.656,0.6567,0.6124,0.6431,3475591.97
2025-07-31,LAYER/USDT,0.6432,0.6516,0.6167,0.6181,2668857.37
2025-08-01,LAYER/USDT,0.6182,0.6193,0.5814,0.5977,6081809.13
2025-08-02,LAYER/USDT,0.5975,0.6076,0.5732,0.5859,2585958.49
2025-08-03,LAYER/USDT,0.5858,0.603,0.5757,0.5998,1515096.8
2025-08-04,LAYER/USDT,0.5997,0.6132,0.598,0.6118,1441364.61
2025-08-05,LAYER/USDT,0.6119,0.6122,0.5832,0.593,1863192.28
2025-08-06,LAYER/USDT,0.593,0.6053,0.585,0.601,1541946.68
2025-08-07,LAYER/USDT,0.6009,0.6263,0.5952,0.6255,2172148.34
2025-08-08,LAYER/USDT,0.6255,0.6385,0.6179,0.6357,2436808.62
2025-08-09,LAYER/USDT,0.6358,0.6765,0.6309,0.6454,7705516.6
2025-08-10,LAYER/USDT,0.6455,0.6662,0.6255,0.6413,3232505.5
2025-08-11,LAYER/USDT,0.6415,0.6535,0.6068,0.612,2987542.31
2025-08-12,LAYER/USDT,0.6119,0.6443,0.6008,0.6355,3089735.79
2025-08-13,LAYER/USDT,0.6356,0.6569,0.6283,0.65,4596891.44
2025-08-14,LAYER/USDT,0.6501,0.6592,0.5958,0.6096,5843564.27
2025-08-15,LAYER/USDT,0.6096,0.6207,0.5854,0.598,3073320.41
2025-08-16,LAYER/USDT,0.5981,0.6105,0.5953,0.6096,1227234.6
2025-08-17,LAYER/USDT,0.6096,0.6171,0.6037,0.6076,1627818.7
2025-08-18,LAYER/USDT,0.6075,0.6076,0.5622,0.5747,13091060.25
2025-08-19,LAYER/USDT,0.5748,0.5783,0.5496,0.5552,2173041.19
