Date,Symbol,Open,High,Low,Close,Volume
2025-09-11,MILKUSDT,0.0432500,0.0485600,0.0432500,0.0472600,277920662
2025-09-12,MILKUSDT,0.0472300,0.0513800,0.0454900,0.0506300,129691250
2025-09-13,MILKUSDT,0.0506800,0.0550600,0.0485500,0.0543100,184484760
2025-09-14,MILKUSDT,0.0543100,0.0550200,0.0466300,0.0478700,118055756
2025-09-15,MILKUSDT,0.0478700,0.0502600,0.0422800,0.0427300,90241716
2025-09-16,MILKUSDT,0.0426800,0.0447600,0.0420300,0.0440800,68427164
2025-09-17,MILKUSDT,0.0441100,0.0451000,0.0411400,0.0444500,71188190
2025-09-18,MILKUSDT,0.0444200,0.0465000,0.0438100,0.0449600,78376471
2025-09-19,MILKUSDT,0.0449700,0.0492500,0.0447400,0.0453900,166720281
2025-09-20,MILKUSDT,0.0453500,0.0492500,0.0441200,0.0471800,80578406
2025-09-21,MILKUSDT,0.0471800,0.0487200,0.0459300,0.0468300,53615964
2025-09-22,MILKUSDT,0.0468300,0.0470700,0.0379700,0.0404900,154667196
2025-09-23,MILKUSDT,0.0404800,0.0419700,0.0395400,0.0405900,59397099
2025-09-24,MILKUSDT,0.0405900,0.0416700,0.0391800,0.0415400,33235808
2025-09-25,MILKUSDT,0.0415200,0.0440000,0.0386400,0.0396900,94349460
2025-09-26,MILKUSDT,0.0396900,0.0439800,0.0396800,0.0426800,82228712
2025-09-27,MILKUSDT,0.0426800,0.0435000,0.0403600,0.0411400,41145902
2025-09-28,MILKUSDT,0.0411400,0.0417900,0.0392500,0.0408800,46127076
2025-09-29,MILKUSDT,0.0408800,0.0418700,0.0387700,0.0398100,49443073
2025-09-30,MILKUSDT,0.0398000,0.0398000,0.0373200,0.0391600,39534777
2025-10-01,MILKUSDT,0.0391800,0.0400000,0.0386500,0.0396000,12699416
