Price,Close,High,Low,Open,Volume
2010-04-12,27.436704635620117,27.436704635620117,26.832752220460122,26.919031136911553,2464924
2010-04-13,27.609262466430664,27.95437813221022,27.436704633540888,27.522983549985778,2516755
2010-04-14,28.385772705078125,28.817167287160373,27.60926245733008,27.60926245733008,3600850
2010-04-15,27.954378128051758,28.903446208804354,27.954378128051758,28.64460945950819,4193247
2010-04-18,28.558330535888672,28.98972511794037,27.60926245537493,27.86809920460595,3743259
2010-04-19,28.29949378967285,29.16228295386818,27.86809920757519,28.989725121029114,4532262
2010-04-20,28.385772705078125,28.817167287160373,28.040657039412327,28.299493788661675,3121583
2010-04-21,28.213214874267578,29.334840787761824,27.781820292154407,28.64460945638075,10275035
2010-04-22,28.126935958862305,28.472051624565328,27.86809920958504,28.299493791713815,2435154
2010-04-25,28.126935958862305,28.126935958862305,28.126935958862305,28.126935958862305,0
2010-04-26,28.126935958862305,28.126935958862305,28.126935958862305,28.126935958862305,0
2010-04-27,28.817167282104492,29.42111969691368,28.644609449301868,29.33484078051237,3523660
2010-04-28,28.558330535888672,28.73088836870935,28.385772703067992,28.558330535888672,1539474
2010-04-29,28.29949378967285,28.385772706092386,27.954378123994722,28.126935956833787,2002753
2010-05-02,28.29949378967285,28.29949378967285,28.29949378967285,28.29949378967285,0
2010-05-03,28.98972511291504,29.421119694891956,28.73088836372889,28.903446196519656,3172162
2010-05-04,28.73088836669922,29.076004032316433,28.385772701082004,28.98972511591213,2177800
2010-05-05,28.4720516204834,29.076004035377096,28.4720516204834,28.903446202550327,1599358
2010-05-06,28.126935958862305,28.472051624565328,27.954378126010795,28.126935958862305,1203823
2010-05-09,28.126935958862305,28.126935958862305,28.126935958862305,28.126935958862305,0
2010-05-10,27.695541381835938,27.954378131160887,26.05624196944458,26.05624196944458,1660009
2010-05-11,28.213214874267578,28.385772707112846,27.868099208577043,28.126935957844942,1539573
2010-05-12,27.52298355102539,27.954378133266133,27.52298355102539,27.86809921681798,762325
2010-05-13,27.52298355102539,27.781820300369834,27.1778678852328,27.60926246747354,1186543
2010-05-16,26.746471405029297,26.746471405029297,26.40135758078735,26.660194329578736,1034819
2010-05-17,26.746471405029297,27.005309994633915,26.056241915732173,26.746471405029297,1199883
2010-05-18,26.660194396972656,26.746471472641318,26.315078731045066,26.48763656400886,905780
2010-05-19,26.660194396972656,26.91903114641835,26.573915480490758,26.746471472641318,995893
2010-05-20,25.5385684967041,26.22879982893756,25.45228958017492,26.22879982893756,1173917
2010-05-23,25.107173919677734,25.279731752774723,24.675777496122027,25.107173919677734,982421
2010-05-24,24.934616088867188,25.366008830835973,24.848335331497545,25.366008830835973,628412
2010-05-25,24.416940689086914,25.193450936198243,24.071825023704104,25.107173860665775,666652
2010-05-26,24.416940689086914,24.416940689086914,24.416940689086914,24.416940689086914,0
2010-05-27,22.5188045501709,23.03647804872074,22.17368888447101,22.691362383020845,2920517
2010-05-30,22.5188045501709,22.5188045501709,22.5188045501709,22.5188045501709,0
2010-05-31,22.5188045501709,22.5188045501709,22.5188045501709,22.5188045501709,0
2010-06-01,23.55415153503418,23.640430451414332,23.295314785893726,23.467872618654027,792129
2010-06-02,23.122756958007812,23.38159370720283,22.950199125211135,23.29531479080449,552446
2010-06-03,23.122756958007812,23.38159370720283,22.950199125211135,22.950199125211135,736657
2010-06-06,23.03647804260254,23.122756959004597,22.087409962179898,22.259967794984014,796852
2010-06-07,23.640430450439453,23.985546115945827,22.69136237029693,23.122756952179895,851229
2010-06-08,24.416940689086914,25.020893103506836,23.20903586024707,23.467872609284182,1591767
2010-06-09,24.158103942871094,24.416940691938432,24.071825026515317,24.244382859226874,519959
2010-06-10,24.416940689086914,24.58949852177832,24.158103940049806,24.416940689086914,763099
2010-06-13,25.020893096923828,25.193450929569835,24.762056347954818,24.934616021414058,1592372
2010-06-14,24.503219604492188,24.93461602701738,24.416940688149797,24.93461602701738,987814
2010-06-15,24.762056350708008,24.762056350708008,24.589498518042816,24.675777434375412,489153
2010-06-16,24.58949851989746,24.675777436236565,24.50321960355836,24.58949851989746,238873
2010-06-17,24.58949851989746,25.02089310159298,24.50321960355836,24.93461602606711,780117
2010-06-20,24.58949851989746,24.848335268914774,24.58949851989746,24.675777436236565,455200
2010-06-21,24.934616088867188,24.934616088867188,24.41694074871552,24.589498581828327,1054821
2010-06-22,25.020893096923828,25.193450929569835,24.934616021414058,25.107173854060065,1049029
2010-06-23,24.84833526611328,25.193450931430785,24.762056349783904,24.84833526611328,1030362
2010-06-24,24.934616088867188,25.19345099772316,24.76205641494114,24.76205641494114,1326972
2010-06-27,24.934616088867188,24.934616088867188,24.934616088867188,24.934616088867188,0
2010-06-28,24.934616088867188,24.934616088867188,24.934616088867188,24.934616088867188,0
2010-06-29,24.934616088867188,24.934616088867188,24.934616088867188,24.934616088867188,0
2010-06-30,24.934616088867188,26.05624200410045,24.76205641494114,25.107173921979996,4210799
2010-07-01,24.934616088867188,25.88368417098764,24.503219665271924,24.848335331497545,2374417
2010-07-04,24.675777435302734,24.934616025123486,24.071825020951866,24.934616025123486,748279
2010-07-05,24.675777435302734,24.934616025123486,24.50321960263106,24.762056351638574,287062
2010-07-06,24.503219604492188,24.93461602701738,24.158103939122622,24.675777437176972,1385909
2010-07-07,24.762056350708008,24.762056350708008,24.50321960171022,24.675777434375412,698371
2010-07-08,24.503219604492188,24.589498520834578,24.416940688149797,24.503219604492188,350637
2010-07-11,24.84833526611328,25.107173855914645,24.84833526611328,25.02089309877203,707367
2010-07-12,24.934616088867188,25.020893164610353,24.76205641494114,24.848335331497545,468516
2010-07-13,24.762056350708008,24.848335267040603,24.675777434375412,24.848335267040603,225429
2010-07-14,24.762056350708008,24.762056350708008,24.762056350708008,24.762056350708008,0
2010-07-15,24.675777435302734,25.10717385779516,24.675777435302734,25.020893100646088,306358
2010-07-18,24.330663681030273,24.58949858997197,23.899267257292138,24.071825090462095,478175
2010-07-19,24.07182502746582,24.416940692902564,24.07182502746582,24.330663617356613,269434
2010-07-20,24.158103942871094,24.244382859226874,23.89926719380376,23.985546110159536,339585
2010-07-21,23.467872619628906,24.24438286708252,23.467872619628906,24.24438286708252,392322
2010-07-22,23.03647804260254,23.55415154101489,22.605083460592247,23.55415154101489,530479
2010-07-25,23.467872619628906,23.640430452396377,23.295314786861436,23.467872619628906,275537
2010-07-26,23.381593704223633,23.46787262061098,23.209035871448943,23.381593704223633,152457
2010-07-27,23.467872619628906,23.89926720154758,23.2090358704777,23.2090358704777,313406
2010-07-28,23.899267196655273,23.985546113021346,23.554151531190982,23.8129882802892,278936
2010-07-29,23.81298828125,23.899267197619555,23.726709364880445,23.726709364880445,313146
2010-08-01,23.899267196655273,24.071825029387423,23.726709363923128,23.899267196655273,433374
2010-08-02,24.244382858276367,24.330663615442,23.98554610921918,23.98554610921918,1155736
2010-08-03,24.330663681030273,24.58949858997197,24.244382923632052,24.330663681030273,1373740
2010-08-04,24.416940689086914,25.193450936198243,24.416940689086914,24.58949852177832,2128056
2010-08-05,24.244382858276367,24.762056356390747,24.15810394192397,24.503219607333556,1066047
2010-08-08,24.503219604492188,24.675777437176972,24.158103939122622,24.158103939122622,861805
2010-08-09,24.675777435302734,25.27973169046684,24.50321960263106,24.589498518966895,2608255
2010-08-10,24.762056350708008,24.934616024186436,24.589498518042816,24.762056350708008,690248
2010-08-11,24.330663681030273,24.762056423141928,24.330663681030273,24.762056423141928,664401
2010-08-12,23.81298828125,24.244382863097773,23.64043044851089,24.244382863097773,382609
2010-08-15,23.467872619628906,23.55415153601264,23.2090358704777,23.38159370324517,359084
2010-08-16,23.81298828125,23.98554611398911,23.467872615771782,23.467872615771782,263136
2010-08-17,23.640430450439453,23.985546115945827,23.55415153406286,23.640430450439453,291726
2010-08-18,23.81298828125,23.899267197619555,23.64043044851089,23.64043044851089,284470
2010-08-19,23.381593704223633,23.812988286160362,23.29531478783629,23.812988286160362,234583
2010-08-22,22.863920211791992,23.122756961020738,22.605083462563247,23.122756961020738,349272
2010-08-23,23.03647804260254,23.122756959004597,22.863920209798422,23.122756959004597,223455
2010-08-24,23.29531478881836,23.29531478881836,23.036478039645413,23.122756956036394,136234
2010-08-25,22.691362380981445,23.122756963067538,22.691362380981445,23.122756963067538,420251
2010-08-26,22.77764129638672,22.77764129638672,22.518804547146562,22.518804547146562,186546
2010-08-29,22.950199127197266,23.295314792820488,22.950199127197266,23.295314792820488,151690
2010-08-30,22.950199127197266,23.036478043603072,22.777641294385656,23.036478043603072,106869
2010-08-31,22.77764129638672,22.95019912921349,22.77764129638672,22.95019912921349,159054
2010-09-01,22.77764129638672,22.863920212800103,22.605083463559946,22.691362379973334,126336
2010-09-02,23.209035873413086,23.209035873413086,22.863920207834497,22.863920207834497,376851
2010-09-05,23.726709365844727,23.726709365844727,23.467872616725543,23.467872616725543,407186
2010-09-06,23.640430450439453,23.81298828319264,23.55415153406286,23.726709366816046,344849
2010-09-07,23.899267196655273,24.24438286211957,23.640430447557055,23.640430447557055,1130150
2010-09-09,23.899267196655273,23.899267196655273,23.899267196655273,23.899267196655273,0
2010-09-12,23.899267196655273,23.899267196655273,23.899267196655273,23.899267196655273,0
2010-09-14,23.899267196655273,23.899267196655273,23.899267196655273,23.899267196655273,0
2010-09-15,26.22879981994629,26.22879981994629,24.330663656954968,24.503219649140938,2299006
2010-09-16,25.71112632751465,26.228799826644483,25.53856849447137,26.228799826644483,1202185
2010-09-19,26.315078735351562,26.573915484839617,25.624845562570183,25.71112631987944,1480898
2010-09-20,25.366008758544922,26.487636511394875,25.366008758544922,26.487636511394875,965156
2010-09-21,25.883684158325195,26.05624199135359,25.366008818426778,25.452289575754214,1440787
2010-09-22,25.79740333557129,26.142519000752806,25.711126260089145,25.969961168162047,916937
2010-09-26,25.969961166381836,26.228799756063463,25.883684090905604,26.228799756063463,1803611
2010-09-27,26.746471405029297,27.005309994633915,25.883684083204585,25.883684083204585,3814888
2010-09-28,26.746471405029297,27.005309994633915,26.487636497051145,26.746471405029297,1400536
2010-09-29,26.746471405029297,26.746471405029297,26.746471405029297,26.746471405029297,0
2010-09-30,26.22879981994629,26.746471478130683,26.22879981994629,26.487636569445108,1739387
2010-10-03,26.573915481567383,26.660194398052777,26.315078732111203,26.401357648596598,675971
2010-10-04,27.00531005859375,27.00531005859375,26.228799810380497,26.573915476253053,1530309
2010-10-05,27.091588973999023,27.60926247278755,26.746471467326767,26.919031141069514,2082858
2010-10-06,27.52298355102539,27.60926246747354,26.919031135888353,27.005310052336505,1851694
2010-10-07,27.436704635620117,27.695541384974398,27.26414680271726,27.695541384974398,1767757
2010-10-10,26.919031143188477,27.609262474960843,26.919031143188477,27.522983558489297,1315843
2010-10-11,28.385772705078125,28.472051621494575,26.91903112599848,26.91903112599848,2590727
2010-10-12,27.350425720214844,28.385772717671575,27.350425720214844,28.299493801216848,2213876
2010-10-13,27.609262466430664,27.868099215765334,27.177867884206222,27.26414680065111,1702841
2010-10-14,27.091588973999023,27.522983556322796,27.00531005753427,27.264146806928533,1239889
2010-10-17,24.416940689086914,24.675777438124022,24.416940689086914,24.416940689086914,1898046
2010-10-18,24.158103942871094,24.33066361639589,23.55415152838064,24.071825026515317,2537931
2010-10-19,23.985546112060547,24.33066361832425,23.899267195697927,24.2443828611484,1656876
2010-10-20,24.07182502746582,24.416940692902564,23.89926719474745,24.158103943825004,1443608
2010-10-21,23.726709365844727,24.07182503133697,23.467872616725543,23.98554611496391,1037494
2010-10-24,24.07182502746582,24.416940692902564,23.295314780233145,23.726709362029077,1640356
2010-10-25,24.58949851989746,24.76205635257567,24.158103938201943,24.158103938201943,1228122
2010-10-26,24.58949851989746,24.848335268914774,24.50321960355836,24.76205635257567,668081
2010-10-27,24.07182502746582,24.67577744198012,24.07182502746582,24.589498525620936,2576871
2010-10-28,23.726709365844727,24.158103947710032,23.640430449471665,24.158103947710032,1749965
2010-10-31,24.158103942871094,24.158103942871094,23.726709361092198,23.89926719380376,2354730
2010-11-01,24.934616088867188,25.020893164610353,24.330663672972353,24.330663672972353,3797949
2010-11-02,24.675777435302734,24.934616025123486,24.41694068629522,24.848335267974413,1203118
2010-11-03,24.762056350708008,25.107173856851627,24.589498518042816,24.848335267040603,1711325
2010-11-04,24.762056350708008,24.762056350708008,24.762056350708008,24.762056350708008,0
2010-11-07,25.452289581298828,25.538568497831818,25.279731748232845,25.452289581298828,1442509
2010-11-08,25.366008758544922,25.711126264600225,25.366008758544922,25.366008758544922,1564895
2010-11-09,25.452289581298828,25.711126330897805,25.279731748232845,25.279731748232845,933703
2010-11-10,25.79740333557129,25.883684092679903,25.366008754094395,25.538568427498387,2460143
2010-11-14,25.79740333557129,25.79740333557129,25.79740333557129,25.79740333557129,0
2010-11-18,25.79740333557129,25.79740333557129,25.79740333557129,25.79740333557129,0
2010-11-21,26.142518997192383,26.57391541942376,25.969961164625126,26.142518997192383,1347028
2010-11-22,26.22879981994629,26.573915485944713,26.05624198694708,26.05624198694708,1818199
2010-11-23,25.883684158325195,26.142519067054547,25.624845567969366,26.142519067054547,926920
2010-11-24,25.969961166381836,25.969961166381836,25.538568425747744,25.711126258326676,647562
2010-11-28,25.71112632751465,25.969961236266325,25.62484557017977,25.797403403223047,761027
2010-11-29,25.71112632751465,25.969961236266325,25.62484557017977,25.797403403223047,559160
2010-11-30,25.79740333557129,25.969961168162047,25.62484550298053,25.62484550298053,790623
2010-12-01,25.969961166381836,26.056241923484535,25.711126258326676,25.711126258326676,1182509
2010-12-05,26.315078735351562,26.315078735351562,26.056241985863508,26.315078735351562,1035478
2010-12-06,26.746471405029297,26.746471405029297,26.142518991182733,26.228799748259764,1235368
2010-12-08,27.177867889404297,27.264146805865686,27.005310056481516,27.264146805865686,1198251
2010-12-09,27.177867889404297,27.177867889404297,27.177867889404297,27.177867889404297,0
2010-12-12,27.954378128051758,28.299493793779973,27.60926246232354,27.60926246232354,2434846
2010-12-13,28.558330535888672,28.73088836870935,27.95437812101629,27.95437812101629,3717093
2010-12-14,28.29949378967285,28.55833053893145,28.21321487325332,28.385772706092386,1294077
2010-12-15,28.04065704345703,28.644609458459296,27.695541377741453,28.213214876314822,2831178
2010-12-19,28.29949378967285,28.55833053893145,27.609262458316593,27.954378123994722,2757328
2010-12-20,28.73088836669922,28.98972511591213,28.385772701082004,28.472051617486308,3583106
2010-12-21,28.558330535888672,28.98972511794037,28.21321487024731,28.90344620153003,3965093
2010-12-22,28.29949378967285,28.55833053893145,28.126935956833787,28.472051622511916,1687651
2010-12-23,28.29949378967285,28.29949378967285,28.29949378967285,28.29949378967285,0
2010-12-26,28.126935958862305,28.299493791713815,28.04065704243655,28.21321487528806,1284429
2010-12-27,27.436704635620117,28.04065705078011,27.436704635620117,28.04065705078011,1509145
2010-12-28,27.695541381835938,27.695541381835938,27.177867883186035,27.350425716069335,2076446
2010-12-29,27.868099212646484,28.126935961952185,27.522983546905554,27.695541379776017,2186204
2011-01-02,27.695541381835938,27.781820298277587,27.522983548952638,27.781820298277587,1163794
2011-01-03,27.78182029724121,27.954378130118073,27.609262464364345,27.609262464364345,1483477
2011-01-04,27.695541381835938,27.954378131160887,27.609262465394288,27.868099214719237,1970835
2011-01-05,27.609262466430664,27.695541382875554,27.436704633540888,27.695541382875554,1718320
2011-01-06,15.44186019897461,15.44186019897461,15.44186019897461,15.44186019897461,0
2011-01-09,27.78182029724121,28.21321487943337,27.695541380802776,27.78182029724121,2971381
2011-01-10,27.350425720214844,27.868099218943208,27.350425720214844,27.78182030248848,1828424
2011-01-11,27.695541381835938,27.781820298277587,27.350425716069335,27.522983548952638,1547831
2011-01-12,27.52298355102539,27.86809921681798,27.436704634577243,27.781820300369834,3152070
2011-01-16,27.26414680480957,27.522983554183718,27.005310055435423,27.522983554183718,1597021
2011-01-17,26.919031143188477,27.177867892603114,26.83275222671693,27.177867892603114,850545
2011-01-18,26.573915481567383,26.832752231023566,26.056241982655024,26.832752231023566,1388802
2011-01-19,26.142518997192383,26.315078670572873,25.969961164625126,26.228799754289245,1517585
2011-01-23,26.315078735351562,26.315078735351562,25.71112631987944,25.797403395562217,1087731
2011-01-24,26.573915481567383,26.660194398052777,26.315078732111203,26.315078732111203,1274158
2011-01-25,26.746471405029297,27.005309994633915,26.487636497051145,26.487636497051145,1439506
2011-01-26,26.660194396972656,26.832752229936453,26.48763656400886,26.746471472641318,828219
2011-01-30,24.675777435302734,25.020893100646088,23.899267188280188,23.899267188280188,1525579
2011-01-31,24.503219604492188,24.93461602701738,24.071825022780228,24.848335269861753,1126833
2011-02-01,24.503219604492188,24.762056353519363,24.416940688149797,24.503219604492188,542098
2011-02-02,24.934616088867188,25.19345099772316,24.848335331497545,25.020893164610353,1174451
2011-02-06,25.624845504760742,25.883684094478095,25.193450923253877,25.193450923253877,1211024
2011-02-07,25.71112632751465,25.969961236266325,25.62484557017977,25.71112632751465,839715
2011-02-08,25.79740333557129,25.969961168162047,25.62484550298053,25.883684092679903,697053
2011-02-09,25.71112632751465,25.883684160557927,25.62484557017977,25.797403403223047,853956
2011-02-13,25.79740333557129,26.056241925270662,25.62484550298053,25.883684092679903,822668
2011-02-14,25.79740333557129,25.883684092679903,25.538568427498387,25.79740333557129,732355
2011-02-15,25.883684158325195,26.05624199135359,25.624845567969366,25.711126325296803,689628
2011-02-16,25.27973175048828,25.79740340891918,25.1071739174069,25.79740340891918,1402154
2011-02-17,25.27973175048828,25.27973175048828,25.27973175048828,25.27973175048828,0
2011-02-20,24.675777435302734,25.193450933317767,24.589498518966895,24.675777435302734,647933
2011-02-21,24.503219604492188,24.848335269861753,24.416940688149797,24.848335269861753,576646
2011-02-22,24.416940689086914,24.50321960543262,24.071825023704104,24.50321960543262,800881
2011-02-23,24.158103942871094,24.67577744100577,24.071825026515317,24.503219608294213,751728
2011-02-24,24.158103942871094,24.158103942871094,24.158103942871094,24.158103942871094,0
2011-02-27,22.605083465576172,24.330663634811028,22.34624671631293,24.330663634811028,1028812
2011-02-28,22.001131057739258,22.77764130577995,21.138340052436362,22.432525639984085,1552791
2011-03-01,19.844158172607422,22.34624675291733,19.844158172607422,22.34624675291733,1893085
2011-03-02,18.722530364990234,19.24020386294094,17.946020118064176,19.153924946615824,2393761
2011-03-03,18.722530364990234,18.722530364990234,18.722530364990234,18.722530364990234,0
2011-03-06,20.189271926879883,21.05206293027603,19.499042437626784,20.706947265242864,2398033
2011-03-07,20.620668411254883,20.620668411254883,19.499042496510008,20.361829820885134,2243097
2011-03-08,20.79322624206543,21.224620824613407,20.275552743007857,20.448110576027048,4564612
2011-03-09,20.706947326660156,20.96578407620275,20.534387652818523,20.793226243174352,2086226
2011-03-13,22.432525634765625,23.209035882625678,22.087409969050046,22.34624671833673,3746350
2011-03-14,22.173688888549805,22.605083470754025,21.569736473463898,21.65601538990474,2453094
2011-03-15,20.965784072875977,21.742294321380534,20.87950515637547,21.742294321380534,2380320
2011-03-16,21.31089973449707,21.56973648394538,21.138340060718292,21.31089973449707,1667415
2011-03-20,22.34624671936035,22.863920217957435,22.17368888649466,22.432525635793198,2034791
2011-03-22,22.432525634765625,22.605083467623416,22.259967801907834,22.605083467623416,1395097
2011-03-23,22.34624671936035,22.518804552226047,22.17368888649466,22.34624671936035,1025196
2011-03-24,22.34624671936035,22.34624671936035,22.34624671936035,22.34624671936035,0
2011-03-27,23.209035873413086,23.554151538991675,22.950199124229144,23.12275695701844,3200734
2011-03-28,23.29531478881836,23.640430454382294,23.036478039645413,23.122756956036394,3340578
2011-03-29,23.467872619628906,23.55415153601264,23.2090358704777,23.295314786861436,1713852
2011-03-30,24.07182502746582,24.07182502746582,23.381593696592333,23.64043044566989,3510391
2011-04-03,24.158103942871094,24.33066361639589,23.985546110159536,24.33066361639589,1497304
2011-04-04,23.985546112060547,24.2443828611484,23.899267195697927,24.2443828611484,1288970
2011-04-05,23.899267196655273,24.589498527583864,23.899267196655273,24.158103945753496,3659372
2011-04-06,24.244382858276367,24.244382858276367,23.89926719286678,24.15810394192397,2247981
2011-04-10,24.244382858276367,24.244382858276367,24.244382858276367,24.244382858276367,0
2011-04-11,24.244382858276367,24.41694069098116,24.15810394192397,24.330663615442,1201341
2011-04-12,24.07182502746582,24.244382860184192,23.985546111106633,24.244382860184192,921035
2011-04-13,24.158103942871094,24.158103942871094,23.89926719380376,23.89926719380376,782577
2011-04-14,24.158103942871094,24.158103942871094,24.158103942871094,24.158103942871094,0
2011-04-17,23.81298828125,24.071825030358664,23.726709364880445,23.98554611398911,716321
2011-04-18,23.640430450439453,23.899267199569234,23.467872617686268,23.81298828319264,491976
2011-04-19,23.29531478881836,24.07182503633721,23.20903587242738,23.985546119946225,1208194
2011-04-20,23.55415153503418,23.55415153503418,23.122756953133425,23.295314785893726,647519
2011-04-24,23.985546112060547,24.071825028423163,23.81298827933531,23.985546112060547,953122
2011-04-25,24.158103942871094,24.158103942871094,23.89926719380376,24.071825026515317,1422559
2011-04-26,24.158103942871094,24.33066361639589,23.985546110159536,24.158103942871094,1394382
2011-04-27,24.158103942871094,24.244382859226874,23.985546110159536,24.158103942871094,1560021
2011-05-02,24.158103942871094,24.244382859226874,23.985546110159536,24.071825026515317,1034842
2011-05-03,24.07182502746582,24.244382860184192,23.985546111106633,24.158103943825004,918165
2011-05-04,24.07182502746582,24.07182502746582,23.985546111106633,24.07182502746582,513334
2011-05-05,24.07182502746582,24.07182502746582,24.07182502746582,24.07182502746582,0
2011-05-08,23.899267196655273,23.985546113021346,23.726709363923128,23.8129882802892,749797
2011-05-09,24.07182502746582,24.158103943825004,23.985546111106633,23.985546111106633,791795
2011-05-10,24.503219604492188,24.848335269861753,24.071825022780228,24.071825022780228,4522981
2011-05-11,24.330663681030273,24.762056423141928,24.244382923632052,24.58949858997197,1980476
2011-05-15,23.985546112060547,24.41694069387363,23.985546112060547,24.33066361832425,1044838
2011-05-16,23.899267196655273,24.158103945753496,23.899267196655273,23.985546113021346,669757
2011-05-17,23.985546112060547,24.2443828611484,23.81298827933531,23.985546112060547,1148583
2011-05-18,23.985546112060547,24.15810394478578,23.985546112060547,24.071825028423163,600197
2011-05-22,24.762056350708008,25.107173856851627,24.416940685377625,24.934616024186436,4038276
2011-05-23,24.416940689086914,24.675777438124022,24.330663613554446,24.50321960543262,1527172
2011-05-24,24.416940689086914,24.58949852177832,24.244382856395507,24.416940689086914,1409910
2011-05-25,24.158103942871094,24.33066361639589,24.071825026515317,24.071825026515317,945500
2011-05-29,24.503219604492188,24.589498520834578,24.33066361262064,24.503219604492188,1159752
2011-05-30,24.416940689086914,24.58949852177832,24.416940689086914,24.50321960543262,636420
2011-05-31,25.020893096923828,25.53856843567508,24.503219598985808,24.503219598985808,9017253
2011-06-01,24.934616088867188,25.19345099772316,24.675777498384733,25.020893164610353,2149204
2011-06-05,24.675777435302734,24.762056351638574,24.50321960263106,24.675777435302734,1347949
2011-06-06,24.84833526611328,25.02089309877203,24.675777433454527,24.762056349783904,2249652
2011-06-07,24.675777435302734,25.36600876598944,24.50321960263106,24.934616025123486,3728033
2011-06-08,24.58949851989746,25.452289524101733,24.50321960355836,24.675777436236565,6705439
2011-06-12,24.330663681030273,24.675777506556948,24.244382923632052,24.50321967338699,1267677
2011-06-13,24.244382858276367,24.503219607333556,24.15810394192397,24.41694069098116,1178059
2011-06-14,24.158103942871094,24.416940691938432,24.071825026515317,24.33066361639589,758174
2011-06-15,24.07182502746582,24.330663617356613,24.07182502746582,24.244382860184192,550687
2011-06-19,23.726709365844727,24.07182503133697,23.640430449471665,23.98554611496391,485136
2011-06-20,23.209035873413086,23.640430455386323,23.03647804062379,23.640430455386323,1182317
2011-06-21,23.381593704223633,23.554151536998326,23.29531478783629,23.46787262061098,869577
2011-06-22,23.381593704223633,23.554151536998326,23.209035871448943,23.46787262061098,576879
2011-06-26,23.726709365844727,23.812988282217788,23.554151533098604,23.640430449471665,835338
2011-06-27,23.640430450439453,23.726709366816046,23.55415153406286,23.726709366816046,411243
2011-06-28,23.81298828125,24.071825030358664,23.64043044851089,23.726709364880445,1502289
2011-06-29,23.985546112060547,23.985546112060547,23.81298827933531,23.899267195697927,537425
2011-07-03,24.07182502746582,24.158103943825004,23.985546111106633,24.158103943825004,286022
2011-07-04,23.81298828125,23.98554611398911,23.81298828125,23.98554611398911,306698
2011-07-05,23.81298828125,23.899267197619555,23.726709364880445,23.899267197619555,191343
2011-07-06,23.640430450439453,23.81298828319264,23.467872617686268,23.81298828319264,297149
2011-07-10,23.55415153503418,23.812988284174633,23.55415153503418,23.72670936779448,387889
2011-07-11,23.467872619628906,23.72670936878011,23.38159370324517,23.640430452396377,441896
2011-07-12,23.209035873413086,23.295314789807733,22.950199124229144,23.295314789807733,395890
2011-07-13,23.209035873413086,23.295314789807733,22.950199124229144,23.12275695701844,293408
2011-07-17,22.863920211791992,23.209035877430317,22.77764129538241,23.209035877430317,317291
2011-07-18,22.34624671936035,22.77764130152459,22.34624671936035,22.77764130152459,284204
2011-07-19,22.34624671936035,22.432525635793198,22.34624671936035,22.432525635793198,235323
2011-07-20,22.5188045501709,22.5188045501709,22.346246717320952,22.432525633745925,378554
2011-07-21,22.5188045501709,22.5188045501709,22.5188045501709,22.5188045501709,0
2011-07-24,22.432525634765625,22.605083467623416,22.432525634765625,22.605083467623416,208344
