Price,Close,High,Low,Open,Volume
2010-05-24,17.59759521484375,17.653816993694264,17.372704668006445,17.59759521484375,4887501
2010-05-25,17.65381622314453,17.710037999541093,17.260259213121824,17.65381622314453,6967126
2010-05-26,17.65381622314453,17.65381622314453,17.65381622314453,17.65381622314453,0
2010-05-27,16.754257202148438,16.979146575919714,16.585589599914183,16.754257202148438,5279879
2010-05-30,16.754257202148438,16.754257202148438,16.754257202148438,16.754257202148438,0
2010-05-31,16.754257202148438,16.754257202148438,16.754257202148438,16.754257202148438,0
2010-06-01,17.372699737548828,17.48514555096068,17.316477974654326,17.316477974654326,2094128
2010-06-02,16.810482025146484,17.31648260164688,16.810482025146484,17.31648260164688,3610447
2010-06-03,16.866703033447266,17.035370647125696,16.641813644417148,16.641813644417148,2142414
2010-06-06,16.641815185546875,16.641815185546875,16.41692577569068,16.529370480618777,2284122
2010-06-07,16.641815185546875,16.754259890474973,16.529370480618777,16.641815185546875,1362275
2010-06-08,16.754257202148438,16.866701889034076,16.52936782837716,16.585589599914183,3078426
2010-06-09,16.866703033447266,16.922924808798957,16.698036563580516,16.754258338932207,2436821
2010-06-10,17.14781379699707,17.204035567284407,16.922923284413,16.97914619851191,2912556
2010-06-13,17.54137420654297,17.653818920327296,17.428929492758645,17.428929492758645,3519746
2010-06-14,17.766263961791992,17.878708677650245,17.428929814217238,17.48515274405231,3864415
2010-06-15,17.878705978393555,18.103595376157145,17.8224830570468,17.878705978393555,4090715
2010-06-16,17.766263961791992,17.934931607485318,17.597597459910563,17.934931607485318,2536762
2010-06-17,17.710033416748047,17.991145657423036,17.710033416748047,17.93492389557488,2179640
2010-06-20,17.65381622314453,17.878705616354164,17.65381622314453,17.822482696145908,1497319
2010-06-21,17.710033416748047,17.822478084255764,17.541366987392177,17.65381165489989,2530938
2010-06-22,17.766263961791992,17.878708677650245,17.653819245933743,17.822485747815172,3599303
2010-06-23,17.48514747619629,17.710035696347468,17.428924563299834,17.59759215817765,2680502
2010-06-24,17.428922653198242,17.428922653198242,17.147811550958636,17.428922653198242,3729345
2010-06-27,17.428922653198242,17.428922653198242,17.428922653198242,17.428922653198242,0
2010-06-28,17.428922653198242,17.428922653198242,17.428922653198242,17.428922653198242,0
2010-06-29,17.428922653198242,17.428922653198242,17.428922653198242,17.428922653198242,0
2010-06-30,17.035371780395508,17.20403826148271,17.035371780395508,17.20403826148271,2408385
2010-07-01,16.922924041748047,17.147814564396423,16.922924041748047,17.03536987497805,1815806
2010-07-04,16.979148864746094,16.979148864746094,16.529370056572375,16.979148864746094,2483849
2010-07-05,16.810482025146484,17.035371424438154,16.754259103417702,16.92292558098059,2023775
2010-07-06,16.810482025146484,16.92292558098059,16.69803732550065,16.754259103417702,1947175
2010-07-07,17.14781379699707,17.14781379699707,16.922923284413,16.922923284413,2259789
2010-07-08,16.866703033447266,16.979147727962328,16.810481258095574,16.979147727962328,1406583
2010-07-11,17.204036712646484,17.37270317854907,17.204036712646484,17.316481404518758,2151846
2010-07-12,17.372699737548828,17.48514555096068,17.316477974654326,17.428922644254754,3065423
2010-07-13,17.7740478515625,17.831384076786637,17.602040342351117,17.7740478515625,3025611
2010-07-14,17.7740478515625,17.7740478515625,17.7740478515625,17.7740478515625,0
2010-07-15,17.54471206665039,17.71671847590114,17.48737698572063,17.54471206665039,1816912
2010-07-18,17.31536865234375,17.372704897226136,17.258032407461364,17.31536865234375,1339849
2010-07-19,17.31536865234375,17.430039975647095,17.31536865234375,17.31536865234375,1284672
2010-07-20,17.430036544799805,17.430036544799805,17.200693943335846,17.200693943335846,1236218
2010-07-21,17.258031845092773,17.487375650687515,17.20069676854013,17.487375650687515,1307186
2010-07-22,17.258031845092773,17.31536808810681,17.08602544897345,17.258031845092773,2003725
2010-07-25,17.54471206665039,17.602047147580148,17.315369410008405,17.315369410008405,2084763
2010-07-26,17.48737335205078,17.602043490083194,17.430037116573338,17.602043490083194,1031696
2010-07-27,17.831390380859375,18.003396784420524,17.43004016178097,17.487376407275644,3353596
2010-07-28,18.11806869506836,18.29007627065539,17.888726038593298,17.888726038593298,4579583
2010-07-29,18.11806869506836,18.347411351543418,18.060732447718856,18.060732447718856,1834904
2010-08-01,18.23273468017578,18.40474103889462,18.118063385542847,18.34740597480872,2436621
2010-08-02,18.23273468017578,18.51941233352756,18.118063385542847,18.23273468017578,3462177
2010-08-03,18.23273468017578,18.462077269441657,18.175398449628748,18.34740597480872,2214359
2010-08-04,18.11806869506836,18.40474643243145,18.060732447718856,18.29007627065539,3283707
2010-08-05,18.11806869506836,18.175403775956386,18.060732447718856,18.060732447718856,1057983
2010-08-08,18.175399780273438,18.232736015018133,18.118064711989962,18.232736015018133,963087
2010-08-09,18.11806869506836,18.23274002330589,18.11806869506836,18.175403775956386,821822
2010-08-10,18.06072998046875,18.175401293041197,18.06072998046875,18.118066219985632,1066119
2010-08-11,17.946063995361328,18.060734168060073,17.888727742550365,18.060734168060073,1278905
2010-08-12,17.716716766357422,17.946060567330754,17.659381690960114,17.946060567330754,1778087
2010-08-15,17.54471206665039,17.71671847590114,17.37270565739964,17.71671847590114,2109941
2010-08-16,17.831390380859375,17.831390380859375,17.487376407275644,17.54471148630888,1121339
2010-08-17,17.831390380859375,17.888725459892612,17.659382810836792,17.774054135364704,1096526
2010-08-18,17.7740478515625,17.946055360773887,17.716711626338363,17.88871913554975,1047714
2010-08-19,17.602048873901367,17.831392719497728,17.602048873901367,17.77405646648324,1340500
2010-08-22,17.54471206665039,17.54471206665039,17.430040738329396,17.54471206665039,693730
2010-08-23,17.48737335205078,17.602043490083194,17.430037116573338,17.54470842106699,1185073
2010-08-24,17.48737335205078,17.602043490083194,17.430037116573338,17.48737335205078,1172609
2010-08-25,17.372699737548828,17.487371026794897,17.315363509695256,17.430034798941325,1413924
2010-08-26,17.372699737548828,17.487371026794897,17.25802728184168,17.487371026794897,1405071
2010-08-29,17.48737335205078,17.659379725560637,17.430037116573338,17.48737335205078,1218824
2010-08-30,17.54471206665039,17.54471206665039,17.430040738329396,17.54471206665039,663382
2010-08-31,17.48737335205078,17.602043490083194,17.48737335205078,17.54470842106699,906220
2010-09-01,17.65938377380371,17.888726435365598,17.372706030082103,17.430041112241824,1716737
2010-09-02,17.7740478515625,17.831384076786637,17.602040342351117,17.65937656757525,1737149
2010-09-05,17.946063995361328,18.0033990817107,17.831392656200993,17.888727742550365,2332555
2010-09-06,18.00339698791504,18.00339698791504,17.831390582409682,17.946061908233737,1384859
2010-09-07,18.11806869506836,18.11806869506836,17.888726038593298,17.888726038593298,1987824
2010-09-09,18.11806869506836,18.11806869506836,18.11806869506836,18.11806869506836,0
2010-09-12,18.11806869506836,18.11806869506836,18.11806869506836,18.11806869506836,0
2010-09-14,18.11806869506836,18.11806869506836,18.11806869506836,18.11806869506836,0
2010-09-15,18.11806869506836,18.46208267978095,18.060732447718856,18.347411351543418,3632030
2010-09-16,17.7740478515625,18.118061703524248,17.7740478515625,18.118061703524248,1704516
2010-09-19,17.831390380859375,17.946061705387287,17.71671788987003,17.946061705387287,1462646
2010-09-20,17.88872528076172,17.94606152568225,17.831390202302615,17.831390202302615,1613860
2010-09-21,18.00339698791504,18.06073206759634,17.831390582409682,17.831390582409682,1984718
2010-09-22,18.11806869506836,18.23274002330589,18.060732447718856,18.11806869506836,3235904
2010-09-26,18.290071487426758,18.462077851569124,18.232735255071855,18.232735255071855,5291270
2010-09-27,18.290071487426758,18.34740655332049,18.118063956823217,18.232735255071855,2096688
2010-09-28,18.347408294677734,18.404743366013154,18.232736985545614,18.232736985545614,2524787
2010-09-29,18.347408294677734,18.347408294677734,18.347408294677734,18.347408294677734,0
2010-09-30,18.06072998046875,18.29007377207496,18.06072998046875,18.23273753255808,1829282
2010-10-03,17.946063995361328,18.232741760031367,17.888727742550365,18.175405507220407,2407894
2010-10-04,18.00339698791504,18.00339698791504,17.888725662090984,17.946061908233737,1352036
2010-10-05,17.946063995361328,18.060734168060073,17.831392656200993,18.0033990817107,1712945
2010-10-06,17.831390380859375,18.118068108948435,17.774054135364704,17.888725459892612,2729898
2010-10-07,17.7740478515625,18.06072547830011,17.716711626338363,17.946055360773887,3290454
2010-10-10,17.54471206665039,17.946062299004602,17.48737698572063,17.83139097068361,6694441
2010-10-11,17.54471206665039,17.602047147580148,17.37270565739964,17.54471206665039,5636476
2010-10-12,17.430036544799805,17.602042912667176,17.372701477664414,17.544707845531786,3136133
2010-10-13,17.31536865234375,17.48737622052948,17.200697329040402,17.258032407461364,3046509
2010-10-14,17.31536865234375,17.48737622052948,17.200697329040402,17.258032407461364,3046509
2010-10-17,17.31536865234375,17.48737622052948,17.200697329040402,17.31536865234375,3692756
2010-10-18,17.54471206665039,17.602047147580148,17.37270565739964,17.54471206665039,2596166
2010-10-19,17.54471206665039,17.54471206665039,17.430040738329396,17.54471206665039,1972441
2010-10-20,17.48737335205078,17.54470842106699,17.430037116573338,17.48737335205078,1340129
2010-10-21,17.48737335205078,17.54470842106699,17.430037116573338,17.48737335205078,1340129
2010-10-24,17.716716766357422,17.774053008216097,17.54471037370413,17.659381690960114,2807269
2010-10-25,17.88872528076172,17.88872528076172,17.716717712461552,17.716717712461552,2177968
2010-10-26,17.7740478515625,17.88871913554975,17.716711626338363,17.831384076786637,1758682
2010-10-27,17.7740478515625,17.88871913554975,17.716711626338363,17.831384076786637,1758682
2010-10-28,17.65938377380371,17.774055104584654,17.65938377380371,17.716718855963432,1896939
2010-10-31,17.716716766357422,17.774053008216097,17.659381690960114,17.774053008216097,1622726
2010-11-01,17.716716766357422,17.716716766357422,17.54471037370413,17.716716766357422,2950934
2010-11-02,17.88872528076172,17.88872528076172,17.659382634002448,17.716717712461552,3730131
2010-11-03,17.7740478515625,18.06072547830011,17.65937656757525,17.88871913554975,4235660
2010-11-04,17.7740478515625,17.7740478515625,17.7740478515625,17.7740478515625,0
2010-11-07,17.946063995361328,18.175405507220407,17.946063995361328,18.11807042087103,3684821
2010-11-08,17.946063995361328,18.11807042087103,17.888727742550365,17.946063995361328,3179847
2010-11-09,18.23273468017578,18.40474103889462,17.946057026824008,17.946057026824008,11791643
2010-11-10,18.23273468017578,18.34740597480872,18.118063385542847,18.290070910722818,4399567
2010-11-14,18.23273468017578,18.23273468017578,18.23273468017578,18.23273468017578,0
2010-11-18,18.23273468017578,18.23273468017578,18.23273468017578,18.23273468017578,0
2010-11-21,17.831390380859375,18.003396784420524,17.774054135364704,17.888725459892612,1724688
2010-11-22,17.831390380859375,17.946061705387287,17.71671788987003,17.888725459892612,2004640
2010-11-23,17.602048873901367,17.71672021346875,17.544713787348467,17.71672021346875,2299911
2010-11-24,17.602048873901367,17.71672021346875,17.544713787348467,17.602048873901367,1274665
2010-11-28,17.65938377380371,17.774055104584654,17.60204752518249,17.60204752518249,1200512
2010-11-29,17.7740478515625,17.946055360773887,17.65937656757525,17.65937656757525,5878450
2010-11-30,17.831390380859375,17.831390380859375,17.71671788987003,17.774054135364704,1830613
2010-12-01,17.831390380859375,17.888725459892612,17.71671788987003,17.774054135364704,2286269
2010-12-05,17.946063995361328,18.11807042087103,17.888727742550365,18.11807042087103,3513679
2010-12-06,17.831390380859375,17.946061705387287,17.774054135364704,17.946061705387287,2623712
2010-12-07,17.831390380859375,17.888725459892612,17.71671788987003,17.774054135364704,3033040
2010-12-08,17.88872528076172,17.88872528076172,17.774053957382083,17.831390202302615,2311924
2010-12-09,44.0338020324707,44.03380203247071,44.03380203247071,44.03380203247071,0
2010-12-12,17.88872528076172,17.94606152568225,17.716717712461552,17.774053957382083,4308010
2010-12-13,18.347408294677734,18.46207960380985,17.77405174901714,17.888723058149257,14504915
2010-12-14,18.23273468017578,18.34740597480872,18.118063385542847,18.34740597480872,3562254
2010-12-15,18.06072998046875,18.23273753255808,18.00339490741318,18.23273753255808,4228335
2010-12-19,18.347408294677734,18.347408294677734,18.118065676413497,18.290073223342315,3320573
2010-12-20,18.576753616333008,18.576753616333008,18.290075885014435,18.34741096469357,6051868
2010-12-21,18.634092330932617,18.69142741820693,18.46208473618646,18.576756077196695,4531691
2010-12-22,18.576753616333008,18.691424942152725,18.46208229051329,18.634089862473594,4112848
2010-12-23,18.576753616333008,18.576753616333008,18.576753616333008,18.576753616333008,0
2010-12-26,18.519418716430664,18.63409121704776,18.519418716430664,18.576754966739212,2281133
2010-12-27,18.80609703063965,18.92076836110978,18.462083039229263,18.57675436969939,8836650
2010-12-28,19.035438537597656,19.207444939644585,18.69142456704237,18.748760812032298,6048621
2010-12-29,19.035438537597656,19.150109861116082,18.920767214079227,19.035438537597656,4068622
2011-01-02,19.092775344848633,19.26478175196096,19.092775344848633,19.207445505282543,2544938
2011-01-03,19.150108337402344,19.264779651796736,19.035437023007947,19.092773263435813,3646352
2011-01-04,19.150108337402344,19.264779651796736,19.092773263435813,19.20744341136887,3858759
2011-01-05,19.150108337402344,19.20744341136887,19.035437023007947,19.150108337402344,2973061
2011-01-06,47.13874053955078,47.13874053955079,47.13874053955079,47.13874053955079,0
2011-01-09,18.92076873779297,19.035440070546027,18.80609740503991,18.97810382093874,3101137
2011-01-10,18.69142723083496,18.863433657395237,18.69142723083496,18.863433657395237,2744164
2011-01-11,18.80609703063965,18.863432112643963,18.69142570016952,18.748761948635334,2847897
2011-01-12,18.86343002319336,18.86343002319336,18.691423629771595,18.806094947539894,5335882
2011-01-16,19.150108337402344,19.20744341136887,18.978100782580086,18.978100782580086,7366284
2011-01-17,18.86343002319336,19.150108900844796,18.86343002319336,19.150108900844796,3345975
2011-01-18,18.92076873779297,18.92076873779297,18.40474715717345,18.92076873779297,8074705
2011-01-19,18.69142723083496,18.863433657395237,18.51941963781309,18.634092144135398,3981404
2011-01-23,18.748762130737305,18.8634322958597,18.634090799153405,18.748762130737305,3226091
2011-01-24,18.80609703063965,18.80609703063965,18.748761948635334,18.748761948635334,2524339
2011-01-25,18.748762130737305,18.806097213298504,18.6914258817146,18.748762130737305,2578601
2011-01-26,18.748762130737305,18.806097213298504,18.576754550130698,18.6914258817146,4473925
2011-01-30,18.519418716430664,18.691426300894772,18.11806963011697,18.175404713963985,11733530
2011-01-31,18.347408294677734,18.51941467514527,18.060729438616796,18.51941467514527,5985254
2011-02-01,18.23273468017578,18.40474103889462,18.175398449628748,18.23273468017578,3647515
2011-02-02,18.576753616333008,18.634089862473594,18.34741096469357,18.404746044372704,4466245
2011-02-06,18.748762130737305,18.8634322958597,18.6914258817146,18.6914258817146,3565611
2011-02-07,18.748762130737305,18.8634322958597,18.6914258817146,18.6914258817146,3565611
2011-02-08,18.634092330932617,18.748763671942854,18.634092330932617,18.69142741820693,2252512
2011-02-09,18.748762130737305,18.748762130737305,18.634090799153405,18.6914258817146,2440128
2011-02-13,18.576753616333008,18.691424942152725,18.519417370192425,18.634089862473594,2529493
2011-02-14,18.462081909179688,18.576753232630875,18.40474566422338,18.576753232630875,2605675
2011-02-15,18.347408294677734,18.46207960380985,18.347408294677734,18.404743366013154,1974417
2011-02-16,18.06072998046875,18.34740884513053,18.06072998046875,18.34740884513053,4403615
2011-02-17,18.06072998046875,18.06072998046875,18.06072998046875,18.06072998046875,0
2011-02-20,17.48737335205078,17.831387265531724,17.48737335205078,17.716714794576845,5419778
2011-02-21,17.48737335205078,17.659379725560637,17.430037116573338,17.54470842106699,4439918
2011-02-22,17.430036544799805,17.48737277839639,17.200693943335846,17.430036544799805,4092707
2011-02-23,17.65938377380371,18.060732848306262,17.544712443022767,17.544712443022767,5146712
2011-02-24,17.65938377380371,17.65938377380371,17.65938377380371,17.65938377380371,0
2011-02-27,16.742008209228516,17.88872118016616,16.68467314391221,17.88872118016616,5747760
2011-02-28,16.85668182373047,16.971353136588917,16.283325259438232,16.74201051087202,8052562
2011-03-01,16.397994995117188,17.143359040237716,15.251281976824991,16.971351504263286,11134143
2011-03-02,15.079282760620117,16.11132380020139,15.021946499275735,16.11132380020139,10864562
2011-03-03,15.079282760620117,15.079282760620117,15.079282760620117,15.079282760620117,0
2011-03-06,16.340662002563477,16.68467595173809,16.053983128353956,16.627339710311645,10184433
2011-03-07,16.684677124023438,16.799347282010483,16.11131933531959,16.28332690522303,7419339
2011-03-08,17.796987533569336,17.91407298570478,16.626133012214876,16.74321846435032,11882477
2011-03-09,17.679903030395508,18.089701539356106,17.562817571975547,17.738446355114753,7010255
2011-03-13,18.265329360961914,18.55804239609339,18.14824390870563,18.323872682599287,5389139
2011-03-14,17.796987533569336,18.03115843784023,17.67990208143389,18.03115843784023,4842417
2011-03-15,17.504274368286133,18.03115830345971,17.094474693356947,17.562816498408328,7574681
2011-03-16,17.328649520874023,17.85553476640715,17.328649520874023,17.621362619822307,5121867
2011-03-20,18.206785202026367,18.499498204548317,18.089698571795587,18.38241276533587,7524816
2011-03-22,18.031160354614258,18.265331283778323,18.031160354614258,18.14824581919629,6452355
2011-03-23,18.031160354614258,18.031160354614258,17.855532753250507,18.031160354614258,3147597
2011-03-24,18.031160354614258,18.031160354614258,18.031160354614258,18.031160354614258,0
2011-03-27,18.206785202026367,18.323870641238813,18.206785202026367,18.265327326123423,3515668
2011-03-28,18.148244857788086,18.265330316167482,18.148244857788086,18.20678818248705,1888755
2011-03-29,18.08970069885254,18.265329473831486,18.08970069885254,18.148244020851678,1935730
2011-03-30,18.206785202026367,18.265327326123423,18.148241886910977,18.206785202026367,2471210
2011-04-03,17.972620010375977,18.206792169432603,17.972620010375977,18.14824883191375,5893623
2011-04-04,18.08970069885254,18.148244020851678,17.914073114892062,18.03115856787187,4574983
2011-04-05,17.972620010375977,18.206792169432603,17.972620010375977,18.031163347894832,7455436
2011-04-06,17.972620010375977,18.089705494394895,17.91407786387591,18.031163347894832,2873581
2011-04-10,17.972620010375977,17.972620010375977,17.972620010375977,17.972620010375977,0
2011-04-11,17.796987533569336,17.91407298570478,17.738445403010846,17.85553085514629,2944294
2011-04-12,17.796987533569336,17.91407298570478,17.738445403010846,17.796987533569336,2361178
2011-04-13,17.855527877807617,17.855527877807617,17.621355821565526,17.679899133380616,2455311
2011-04-14,17.855527877807617,17.855527877807617,17.855527877807617,17.855527877807617,0
2011-04-17,17.62135887145996,17.79698764628469,17.5628167405307,17.73844551535543,3051288
2011-04-18,17.679903030395508,17.738446355114753,17.562817571975547,17.679903030395508,5835462
2011-04-19,17.44573211669922,17.796988492022397,17.27010333352837,17.73844635831113,4582087
2011-04-20,17.62135887145996,17.679902193407695,17.387189156724446,17.445731287653707,3021254
2011-04-24,17.796987533569336,17.91407298570478,17.738445403010846,17.796987533569336,4596779
2011-04-25,18.031160354614258,18.08970249139598,17.738447288668475,17.796989425450196,5700183
2011-04-26,18.031160354614258,18.08970249139598,17.972617026813946,18.031160354614258,2219783
2011-04-27,18.08970069885254,18.148244020851678,17.97261524587273,18.03115856787187,3124691
2011-05-02,17.972620010375977,18.031163347894832,17.91407786387591,17.972620010375977,1662250
2011-05-03,17.914073944091797,18.031159402491213,17.855531810401356,17.97261607778224,1531905
2011-05-04,17.914073944091797,18.031159402491213,17.855531810401356,17.97261607778224,1531905
2011-05-05,17.914073944091797,17.914073944091797,17.914073944091797,17.914073944091797,0
2011-05-08,17.62135887145996,17.62135887145996,17.445731287653707,17.5628167405307,2412734
2011-05-09,17.738445281982422,17.796987412141483,17.621358639627385,17.679901960804905,2253699
2011-05-10,17.738445281982422,17.796987412141483,17.679901960804905,17.738445281982422,2900658
2011-05-11,17.738445281982422,17.796987412141483,17.621358639627385,17.738445281982422,3035659
2011-05-15,17.562816619873047,17.738445393491194,17.562816619873047,17.62135875040012,3219037
2011-05-16,17.62135887145996,17.73844551535543,17.5628167405307,17.62135887145996,2996799
2011-05-17,17.62135887145996,17.679902193407695,17.5628167405307,17.62135887145996,2029138
2011-05-18,17.62135887145996,17.679902193407695,17.5628167405307,17.62135887145996,1483896
2011-05-22,17.855527877807617,17.855527877807617,17.679899133380616,17.679899133380616,4311161
2011-05-23,17.738445281982422,17.855530733319,17.679901960804905,17.796987412141483,2367586
2011-05-24,17.738445281982422,17.796987412141483,17.679901960804905,17.738445281982422,1951377
2011-05-25,17.738445281982422,17.796987412141483,17.621358639627385,17.679901960804905,2351872
2011-05-29,17.738445281982422,17.796987412141483,17.679901960804905,17.738445281982422,1897179
2011-05-30,17.679903030395508,17.738446355114753,17.621359705676262,17.679903030395508,1931362
2011-05-31,17.679903030395508,17.738446355114753,17.621359705676262,17.679903030395508,2251971
2011-06-01,17.679903030395508,17.738446355114753,17.621359705676262,17.679903030395508,1705617
2011-06-05,17.328649520874023,17.44573499865708,17.328649520874023,17.387192855274915,1928717
2011-06-06,17.44573211669922,17.44573211669922,17.32864665825816,17.387189982987955,3018214
2011-06-07,17.27010726928711,17.504279430554252,17.211565122234422,17.44573609248277,3083290
2011-06-08,17.211557388305664,17.270099509052734,17.153014076540327,17.211557388305664,1855754
2011-06-12,17.09447479248047,17.153016922942125,16.977389340538696,16.977389340538696,1527449
2011-06-13,17.328649520874023,17.44573499865708,17.094478565307902,17.15302070869007,3034718
2011-06-14,17.211557388305664,17.504271565095816,17.211557388305664,17.32864282081807,1589652
2011-06-15,17.211557388305664,17.32864282081807,17.153014076540327,17.270099509052734,2524048
2011-06-19,16.684677124023438,17.094475630397437,16.50904834199278,17.094475630397437,2190495
2011-06-20,16.626136779785156,16.74322225845279,16.45050796627434,16.68468011462834,3086407
2011-06-21,16.860305786132812,16.918849114201663,16.743220321013705,16.743220321013705,1648341
2011-06-22,16.8017635345459,17.094477811607046,16.8017635345459,16.918850198185293,2128356
2011-06-26,16.918846130371094,16.97738825709678,16.801759494882948,16.86030281262702,1399770
2011-06-27,16.918846130371094,17.035931574840852,16.918846130371094,16.918846130371094,1162556
2011-06-28,17.035932540893555,17.035932540893555,16.918847089784258,16.97738921982968,1388696
2011-06-29,17.09447479248047,17.153016922942125,16.977389340538696,17.035932662018812,1853844
2011-07-03,17.504274368286133,17.504274368286133,17.270102274741987,17.328645595882637,1900758
2011-07-04,17.387191772460938,17.50427724295232,17.328648441705923,17.445733912197305,2260475
2011-07-05,17.387191772460938,17.50427724295232,17.387191772460938,17.387191772460938,1556664
2011-07-06,17.387191772460938,17.50427724295232,17.387191772460938,17.387191772460938,1148538
2011-07-10,17.62135887145996,17.679902193407695,17.445731287653707,17.445731287653707,3439964
2011-07-11,17.679903030395508,17.79698848881547,17.562817571975547,17.621359705676262,2383698
2011-07-12,17.504274368286133,17.562816498408328,17.387188917023288,17.562816498408328,2021746
2011-07-13,17.44573211669922,17.621359708851543,17.44573211669922,17.504275441429012,1888811
2011-07-17,17.44573211669922,17.621359708851543,17.387189982987955,17.504275441429012,1539779
2011-07-18,17.27010726928711,17.504279430554252,17.211565122234422,17.44573609248277,1784598
