Price,Close,High,Low,Open,Volume
2010-04-08,2.5842959880828857,2.592175624280994,2.568538118506003,2.5842959880828857,1677891
2010-04-11,2.5921754837036133,2.6000539504583497,2.584295847932829,2.5921754837036133,1379590
2010-04-12,2.6000540256500244,2.6158118948280413,2.6000540256500244,2.6000540256500244,3139353
2010-04-13,2.615811824798584,2.6394493293424452,2.60005395604243,2.6079333580269273,4400790
2010-04-14,2.6236913204193115,2.6394494235410626,2.6158119181536086,2.6315697874721407,2604970
2010-04-15,2.607933521270752,2.6552073643015337,2.6000541187930426,2.647327961823825,3770806
2010-04-18,2.6000540256500244,2.6158118948280413,2.5921755586674484,2.6000540256500244,1790742
2010-04-19,2.5921754837036133,2.6000539504583497,2.584295847932829,2.6000539504583497,1470871
2010-04-20,2.5921754837036133,2.6000539504583497,2.584295847932829,2.584295847932829,921552
2010-04-21,2.4897496700286865,2.5921758304238685,2.4897496700286865,2.5921758304238685,1669465
2010-04-22,2.5449018478393555,2.552781250438873,2.4503541603161687,2.4661122641055186,3070625
2010-04-25,2.5449018478393555,2.5449018478393555,2.5449018478393555,2.5449018478393555,0
2010-04-26,2.5449018478393555,2.5449018478393555,2.5449018478393555,2.5449018478393555,0
2010-04-27,2.560659646987915,2.58429598370677,2.560659646987915,2.58429598370677,1953179
2010-04-28,2.5842959880828857,2.615811961039874,2.5527811841420096,2.5527811841420096,8472886
2010-04-29,2.552781105041504,2.5764174410679876,2.5212653668642853,2.5212653668642853,4070228
2010-05-02,2.552781105041504,2.552781105041504,2.552781105041504,2.552781105041504,0
2010-05-03,2.560659646987915,2.5764175165381142,2.53702331026906,2.5685381141565706,2870276
2010-05-04,2.5212655067443848,2.5606597140450726,2.505507402978299,2.5606597140450726,1873025
2010-05-05,2.4976279735565186,2.5370233494500924,2.48974950626619,2.529143946946862,2515244
2010-05-06,2.473991632461548,2.473991632461548,2.442475659122301,2.473991632461548,2893389
2010-05-09,2.473991632461548,2.473991632461548,2.473991632461548,2.473991632461548,0
2010-05-10,2.2927749156951904,2.340048524062769,2.2218645031438227,2.229744139281414,9546881
2010-05-11,2.3242907524108887,2.3321701550768172,2.292775012173017,2.3164122849578814,4788643
2010-05-12,2.261259078979492,2.316412326801752,2.261259078979492,2.316412326801752,3600291
2010-05-13,2.261259078979492,2.284896585994577,2.2297442733852555,2.2770169493830794,1857977
2010-05-16,2.1588327884674072,2.166712424593867,2.1430749190338085,2.166712424593867,6278969
2010-05-17,2.166712522506714,2.1824703926524043,2.150954418557793,2.1588328860241766,3478130
2010-05-18,2.166712522506714,2.1745909899730975,2.150954418557793,2.150954418557793,2173032
2010-05-19,2.198228120803833,2.198228120803833,2.1667123825482077,2.1745908495056825,4090914
2010-05-20,2.127316951751709,2.190348660390104,2.1115590830429127,2.190348660390104,3855479
2010-05-23,2.127316951751709,2.1430748204605057,2.1115590830429127,2.127316951751709,3085535
2010-05-24,2.1588327884674072,2.2218645000050214,2.1273170496002103,2.13519645192345,9617987
2010-05-25,2.0248911380767822,2.1982284237832577,1.9697378871180784,2.174591149227208,7339845
2010-05-26,2.0248911380767822,2.0248911380767822,2.0248911380767822,2.0248911380767822,0
2010-05-27,1.823976993560791,1.8791302374640793,1.8121592930075232,1.8673116016979396,7519421
2010-05-30,1.823976993560791,1.823976993560791,1.823976993560791,1.823976993560791,0
2010-05-31,1.823976993560791,1.823976993560791,1.823976993560791,1.823976993560791,0
2010-06-01,1.8988274335861206,1.9224648217264602,1.883069447596312,1.8988274335861206,4626791
2010-06-02,1.8633723258972168,1.934282502262461,1.8594330924688485,1.883069428251909,9481674
2010-06-03,1.8830695152282715,1.890949034563409,1.8633724119637978,1.8673116455741137,4864317
2010-06-06,1.867311716079712,1.8751911188107468,1.800340767520865,1.800340767520865,5645972
2010-06-07,1.867311716079712,1.8870088200879054,1.8554929626880081,1.8594332485616063,3093949
2010-06-08,1.8751909732818604,1.8870086736418767,1.8594331042556487,1.8633723377089875,2427111
2010-06-09,1.8909491300582886,1.9500406766391174,1.871250973684532,1.8751911427067243,8908060
2010-06-10,1.8988274335861206,1.9421620411851042,1.8988274335861206,1.9303432886641307,3293215
2010-06-13,1.9145853519439697,1.9382218054797058,1.9145853519439697,1.9382218054797058,2429078
2010-06-14,1.8870086669921875,1.9067068215167864,1.8870086669921875,1.8909489525461045,2524591
2010-06-15,1.8948882818222046,1.8948882818222046,1.883069528791623,1.883069528791623,1772247
2010-06-16,1.8909491300582886,1.9145854681267378,1.8870088441344786,1.8909491300582886,3063381
2010-06-17,1.8948882818222046,1.910646151589863,1.8909490481835152,1.910646151589863,2271184
2010-06-20,1.9145853519439697,1.9382218054797058,1.8988274824502578,1.8988274824502578,4568704
2010-06-21,1.9461013078689575,1.9461013078689575,1.902766699530362,1.902766699530362,2718132
2010-06-22,2.0327694416046143,2.1036805581240623,1.9382218707534222,1.9382218707534222,15877515
2010-06-23,1.9854955673217773,2.0564069165584984,1.9854955673217773,2.00913307340606,5549227
2010-06-24,2.048527240753174,2.072164746381627,1.9854955290331775,1.9854955290331775,7026334
2010-06-27,2.048527240753174,2.048527240753174,2.048527240753174,2.048527240753174,0
2010-06-28,2.048527240753174,2.048527240753174,2.048527240753174,2.048527240753174,0
2010-06-29,2.048527240753174,2.048527240753174,2.048527240753174,2.048527240753174,0
2010-06-30,2.1351964473724365,2.190348756469258,2.1194385779724247,2.158832783866015,3683109
2010-07-01,2.1036806106567383,2.150954455713654,2.1036806106567383,2.127317182480344,1330227
2010-07-04,2.198228120803833,2.198228120803833,2.080043167132375,2.095801036260188,3800117
2010-07-05,2.080043315887451,2.2297442523236684,2.0721648483665445,2.2297442523236684,14815431
2010-07-06,2.0879225730895996,2.1036804422459925,2.0485271987889693,2.0721647039332067,4877249
2010-07-07,2.1036806106567383,2.119438714877867,2.080043337423428,2.0958012078413217,3521543
2010-07-08,2.0327694416046143,2.087922688099671,2.0327694416046143,2.087922688099671,2600091
2010-07-11,2.080043315887451,2.087922718621287,2.0564069781118017,2.0642854456327084,2995747
2010-07-12,2.0564069747924805,2.0800433125299778,2.0564069747924805,2.0800433125299778,2368638
2010-07-13,2.001253843307495,2.001253843307495,1.961859399259381,1.9854957383637057,4629778
2010-07-14,2.001253843307495,2.001253843307495,2.001253843307495,2.001253843307495,0
2010-07-15,1.9185247421264648,1.9854955719593286,1.9145853915731084,1.9854955719593286,2231007
2010-07-18,1.871250867843628,1.89882749027611,1.729430392520552,1.729430392520552,2531561
2010-07-19,1.8633723258972168,1.8909489472231022,1.8476143400692868,1.8712507927539535,1685633
2010-07-20,1.8554929494857788,1.8594332353313408,1.8357958456177346,1.8515537157547544,773851
2010-07-21,1.8515536785125732,1.859433197930671,1.8239770556226194,1.859433197930671,1464511
2010-07-22,1.8476144075393677,1.8515536411115865,1.8121593180620177,1.8515536411115865,801283
2010-07-25,1.8476144075393677,1.8594331603705196,1.8436751739671486,1.8515536411115865,939163
2010-07-26,1.8476144075393677,1.8554928746838053,1.8397350051820451,1.8476144075393677,711258
2010-07-27,1.867311716079712,1.8909491059615033,1.8397350924388678,1.8436752614108496,1693462
2010-07-28,1.8909491300582886,1.9145854681267378,1.859433272256778,1.859433272256778,2603712
2010-07-29,1.8870086669921875,1.9303432742679896,1.8830694335527303,1.8988274194250188,2814566
2010-08-01,1.9145853519439697,1.9224648711988783,1.890949015309844,1.894888248880051,1610631
2010-08-02,1.9264041185379028,1.953979805840941,1.9224648849395405,1.9264041185379028,3253250
2010-08-03,1.9342825412750244,1.9579199296492844,1.926404074259387,1.926404074259387,1976740
2010-08-04,2.0091331005096436,2.0170115679010103,1.9461013867238246,1.950040620419508,3515382
2010-08-05,2.0327694416046143,2.087922688099671,1.985495597728211,2.009133104174485,6977383
2010-08-08,2.0248911380767822,2.0642855825227917,2.017011734820435,2.040649009376485,1911161
2010-08-09,2.0327694416046143,2.0327694416046143,1.985495597728211,2.017011571580223,1888508
2010-08-10,2.048527240753174,2.087922615860821,2.0091330346616307,2.0170115017947863,4047028
2010-08-11,2.0248911380767822,2.0800434538224946,2.017011734820435,2.048527477419841,2269565
2010-08-12,1.9776170253753662,2.017011464542553,1.9618591561872047,2.017011464542553,1692416
2010-08-15,1.957919955253601,1.9697376559316009,1.9500405529220528,1.9500405529220528,1096908
2010-08-16,1.9933750629425049,1.9933750629425049,1.9579198584328112,1.9579198584328112,813567
2010-08-17,1.9854955673217773,1.9854955673217773,1.9697376975387064,1.9776171000366927,425565
2010-08-18,2.001253843307495,2.001253843307495,1.9776172703999249,1.9854957383637057,361964
2010-08-19,1.9776170253753662,1.993375128366744,1.953979753986691,1.9697376231748525,881898
2010-08-22,1.9224648475646973,1.9382217816518141,1.8988274591066674,1.9382217816518141,657988
2010-08-23,1.9539798498153687,1.9539798498153687,1.8948883050681808,1.930343395578753,711221
2010-08-24,1.9697376489639282,1.9776170512676041,1.9618591818731306,1.9697376489639282,602776
2010-08-25,1.9342825412750244,1.9539797609285963,1.867311596987411,1.9539797609285963,449524
2010-08-26,1.8948882818222046,1.898827515460894,1.8594331917465856,1.898827515460894,688606
2010-08-29,1.9224648475646973,1.942162067288075,1.890948992063109,1.890948992063109,802204
2010-08-30,1.9303433895111084,1.9303433895111084,1.9067069353487893,1.922464922161843,467447
2010-08-31,1.9145853519439697,1.9145853519439697,1.894888248880051,1.9106461183737629,391947
2010-09-01,1.9067069292068481,1.9106461628687916,1.8909490593461677,1.9106461628687916,606360
2010-09-02,1.9185247421264648,1.9185247421264648,1.8988275217532316,1.8988275217532316,570789
2010-09-05,1.9776170253753662,1.9776170253753662,1.9303433009092736,1.9303433009092736,1823215
2010-09-06,1.957919955253601,1.9697376559316009,1.957919955253601,1.9697376559316009,1013680
2010-09-07,1.9461013078689575,1.9854955136553898,1.9461013078689575,1.9579199436900376,3325625
2010-09-09,1.9461013078689575,1.9461013078689575,1.9461013078689575,1.9461013078689575,0
2010-09-12,1.9461013078689575,1.9461013078689575,1.9461013078689575,1.9461013078689575,0
2010-09-14,1.9461013078689575,1.9461013078689575,1.9461013078689575,1.9461013078689575,0
2010-09-15,1.950040578842163,1.9776170845498087,1.950040578842163,1.9697376821135268,2447511
2010-09-16,1.9776170253753662,2.017011464542553,1.953979753986691,1.957919922693381,7783719
2010-09-19,1.9776170253753662,2.0012535953543917,1.9657985065826369,1.9854954923630137,3423354
2010-09-20,1.9854955673217773,2.017011540691145,1.9697376975387064,1.9854955673217773,2400377
2010-09-21,1.9854955673217773,2.0012536709080737,1.9697376975387064,1.993375203622989,1832301
2010-09-22,2.001253843307495,2.009133246484258,1.9776172703999249,1.9933753753437142,3720249
2010-09-26,1.9933750629425049,2.024890800284455,1.9854954271973908,2.0170113983425497,3959206
2010-09-27,2.001253843307495,2.001253843307495,1.9854957383637057,1.9933753753437142,1323046
2010-09-28,2.001253843307495,2.001253843307495,1.9854957383637057,2.001253843307495,1416057
2010-09-29,2.001253843307495,2.001253843307495,2.001253843307495,2.001253843307495,0
2010-09-30,1.9697376489639282,1.9854955183584018,1.9657985323201392,1.9697376489639282,1416680
2010-10-03,1.9461013078689575,1.9854955136553898,1.9421620743328896,1.9697376442982417,1922101
2010-10-04,1.950040578842163,1.950040578842163,1.9342825922808815,1.9421621116187753,976129
2010-10-05,1.9421621561050415,1.9500406235088898,1.9382218702885874,1.9461013898069657,696397
2010-10-06,1.9067069292068481,1.9421621363933788,1.898827526670055,1.9421621363933788,1754872
2010-10-07,1.8830695152282715,1.9145853714381988,1.8830695152282715,1.9145853714381988,2764992
2010-10-10,1.8397350311279297,1.8948882765715833,1.8318565638723814,1.8948882765715833,2976543
2010-10-11,1.8554929494857788,1.8633724690623652,1.8200378585790993,1.8357958456177346,2082198
2010-10-12,1.8357957601547241,1.855492863105796,1.8357957601547241,1.855492863105796,836282
2010-10-13,1.8318564891815186,1.8357957226486772,1.8160985031984174,1.8357957226486772,1359240
2010-10-14,1.823976993560791,1.8357957462285395,1.8121592930075232,1.8318565127107835,662531
2010-10-17,1.8042799234390259,1.8200377930083347,1.792461170557211,1.8200377930083347,1019504
2010-10-18,1.7885220050811768,1.7924612388203014,1.7609463167927648,1.7924612388203014,1127153
2010-10-19,1.7806434631347656,1.8082191502699367,1.7806434631347656,1.7964014495467902,1206648
2010-10-20,1.7806434631347656,1.7885219302835298,1.7806434631347656,1.7885219302835298,617388
2010-10-21,1.772763967514038,1.772763967514038,1.7491275151966823,1.772763967514038,916449
2010-10-24,1.764885663986206,1.7688248977176362,1.7530669106773775,1.7688248977176362,811128
2010-10-25,1.7964013814926147,1.8121592504060637,1.7648855267641106,1.7648855267641106,1715492
2010-10-26,1.808219075202942,1.820037710648331,1.8003406083812468,1.8160984772374835,1979329
2010-10-27,1.8121592998504639,1.8239770004483569,1.8003406640396955,1.8121592998504639,2225891
2010-10-28,1.8357957601547241,1.8673116158632006,1.8121593067544035,1.8160985403020422,4209839
2010-10-31,1.8476144075393677,1.8751910298722798,1.8318565380376073,1.8357957716098263,2878851
2010-11-01,1.8554929494857788,1.8712509365244139,1.84761448202373,1.8594332353313408,2110078
2010-11-02,1.8515536785125732,1.8712508988860426,1.8357958086925075,1.8357958086925075,2292927
2010-11-03,1.8554929494857788,1.91064619637504,1.8554929494857788,1.8673117027933894,6329202
2010-11-04,1.8554929494857788,1.8554929494857788,1.8554929494857788,1.8554929494857788,0
2010-11-07,1.8870086669921875,1.9067068215167864,1.8515535787097597,1.8554928121492167,5268064
2010-11-08,1.9027668237686157,1.9067069927748272,1.890949122388793,1.890949122388793,3282959
2010-11-09,1.8988274335861206,1.9303432886641307,1.883069447596312,1.902766667054956,5238703
2010-11-10,1.843675136566162,1.9421620527574688,1.8357957343686822,1.9027666783925834,13512448
2010-11-14,1.843675136566162,1.843675136566162,1.843675136566162,1.843675136566162,0
2010-11-18,1.843675136566162,1.843675136566162,1.843675136566162,1.843675136566162,0
2010-11-21,1.843675136566162,1.8554928370430837,1.831856500876375,1.8476143700584693,2459285
2010-11-22,1.8397350311279297,1.85155366722415,1.8279173302446072,1.8436751999686016,4740986
2010-11-23,1.8160985708236694,1.8476144270618065,1.8121593372098275,1.827917323779702,1725536
2010-11-24,1.7964013814926147,1.843675105134568,1.7333695551340003,1.8160984838312135,4833936
2010-11-28,1.8121592998504639,1.8476143889715029,1.8042798975723267,1.8397349866933654,8497492
2010-11-29,1.823976993560791,1.8673116016979396,1.8082191242768955,1.820037760043035,11819683
2010-11-30,1.8160985708236694,1.8357957910073859,1.8121593372098275,1.8357957910073859,3682238
2010-12-01,1.8200377225875854,1.8318564750121102,1.8160984891508969,1.8160984891508969,3573432
2010-12-05,1.8357957601547241,1.855492863105796,1.8318565266070854,1.8436751624628802,4742082
2010-12-06,1.8594331741333008,1.8712508749374273,1.835795785197653,1.835795785197653,10614317
2010-12-08,1.8515536785125732,1.8751910677507369,1.8436752112089922,1.8751910677507369,5298856
2010-12-09,1.8515536785125732,1.8515536785125732,1.8515536785125732,1.8515536785125732,0
2010-12-12,1.9145853519439697,1.9382218054797058,1.8988274824502578,1.906706884803556,8254689
2010-12-13,1.9106460809707642,1.9185246648585565,1.8751909922055954,1.9145853144638563,4450277
2010-12-14,1.9106460809707642,1.9224648335645147,1.898827445278622,1.9106460809707642,4691811
2010-12-15,1.8948882818222046,1.9067069179511735,1.8909490481835152,1.9067069179511735,3059361
2010-12-19,1.9264041185379028,1.9382218193329896,1.9106461320299515,1.9382218193329896,4464428
2010-12-20,1.950040578842163,1.9618592148901388,1.9264041250574937,1.9264041250574937,7198069
2010-12-21,1.957919955253601,1.9657985392738777,1.9421620858033861,1.957919955253601,4108886
2010-12-22,1.9461013078689575,1.9618591772261058,1.9382217886823359,1.9618591772261058,3219856
2010-12-23,1.9461013078689575,1.9461013078689575,1.9461013078689575,1.9461013078689575,0
2010-12-26,1.9303433895111084,1.9461013763241621,1.9264041558364757,1.9264041558364757,2659024
2010-12-27,1.9224648475646973,1.9461013008098542,1.914585328406657,1.9303433146082556,2917149
2010-12-28,1.9539798498153687,1.9776171223632824,1.9067069413421376,1.9106461750291523,11876164
2010-12-29,1.9461013078689575,1.9697376442982417,1.934282555146268,1.9657985276637833,7750463
2011-01-02,1.9421621561050415,1.9421621561050415,1.9342826365866632,1.9382218702885874,2407048
2011-01-03,1.957919955253601,1.9657985392738777,1.9342825665702277,1.938221800129561,3375772
2011-01-04,1.9776170253753662,1.993375128366744,1.9618591561872047,1.9657985065826369,8715552
2011-01-05,1.9657984972000122,1.9776170159363324,1.9657984972000122,1.9776170159363324,2423290
2011-01-06,24.46701431274414,24.46701431274414,24.46701431274414,24.46701431274414,0
2011-01-09,1.9697376489639282,1.9854955183584018,1.9579199483277319,1.9657985323201392,4104779
2011-01-10,1.957919955253601,1.9697376559316009,1.9500405529220528,1.9697376559316009,3705413
2011-01-11,1.9539798498153687,1.9618592524023106,1.942162148754324,1.9500406161283537,1546781
2011-01-12,1.9539798498153687,1.9657986029909396,1.9500406161283537,1.9500406161283537,2272117
2011-01-16,1.9618592262268066,1.9854955632464475,1.9618592262268066,1.9776170959775337,3579195
2011-01-17,1.957919955253601,2.0012536286352507,1.957919955253601,1.9657985392738777,7323578
2011-01-18,1.957919955253601,1.9697376559316009,1.9500405529220528,1.9618591888129342,2917609
2011-01-19,1.9421621561050415,1.961859259827578,1.9382218702885874,1.9421621561050415,2338195
2011-01-23,1.9776170253753662,2.0012535953543917,1.957919922693381,1.957919922693381,4581661
2011-01-24,1.9697376489639282,2.0012536215560948,1.9657985323201392,1.9854955183584018,2839770
2011-01-25,1.9618592262268066,1.9776170959775337,1.9579199925923496,1.9776170959775337,2984459
2011-01-26,1.9421621561050415,1.961859259827578,1.9421621561050415,1.9579200261256537,2221162
2011-01-30,1.7136725187301636,1.7727640618227611,1.7018537658855233,1.7018537658855233,47466971
2011-01-31,1.6624585390090942,1.7373088882494672,1.630942682472146,1.729430420947085,15160555
2011-02-01,1.654579997062683,1.678216333116413,1.6506407635892049,1.6506407635892049,8150339
2011-02-02,1.690035104751587,1.7136724931869285,1.6703378850471153,1.6703378850471153,11958472
2011-02-06,1.7767033576965332,1.7924612277688001,1.7530669032929773,1.7530669032929773,8611401
2011-02-07,1.7845826148986816,1.792461081686274,1.768824746110654,1.7845826148986816,5803979
2011-02-08,1.8042799234390259,1.8160985594192298,1.780643469789896,1.788521936968106,9970716
2011-02-09,1.8003407716751099,1.8279173953795866,1.792461252024277,1.7964015379069673,9189272
2011-02-13,1.8476144075393677,1.8594331603705196,1.8279173044653885,1.8279173044653885,9594687
2011-02-14,1.8909491300582886,1.8988275976767912,1.847614518714465,1.859433272256778,16652424
2011-02-15,1.8870086669921875,1.9106460549562436,1.8712507980215054,1.8909489525461045,13224116
2011-02-16,1.8318564891815186,1.8870086802619244,1.8200377366655758,1.8870086802619244,9583187
2011-02-17,1.8318564891815186,1.8318564891815186,1.8318564891815186,1.8318564891815186,0
2011-02-20,1.843675136566162,1.8673115896344792,1.812159281300365,1.8160985147926723,12080683
2011-02-21,1.8279173374176025,1.8633724275341081,1.8121593507301594,1.8436752072034328,17232013
2011-02-22,1.808219075202942,1.820037710648331,1.8003406083812468,1.8121592438266358,8582762
2011-02-23,1.8830695152282715,1.9303433579939684,1.8160985691981006,1.8200378028084168,25971550
2011-02-24,1.8830695152282715,1.8830695152282715,1.8830695152282715,1.8830695152282715,0
2011-02-27,1.823976993560791,1.9145853264512354,1.7727640352897394,1.9106460929334794,16741017
2011-02-28,1.823976993560791,1.8436751484769232,1.784582671055879,1.8121592930075232,5663522
2011-03-01,1.6979146003723145,1.835795847295646,1.6427613534326433,1.8279173798263963,11101242
2011-03-02,1.6467005014419556,1.6782163570057371,1.5285164814588093,1.6782163570057371,9243252
2011-03-03,1.6467005014419556,1.6467005014419556,1.6467005014419556,1.6467005014419556,0
2011-03-06,1.6230641603469849,1.7176117267642645,1.5954875383926925,1.7176117267642645,15499793
2011-03-07,1.5994277000427246,1.611245400544808,1.5757903117112138,1.5994277000427246,5667679
2011-03-08,1.6270034313201904,1.6624585211269591,1.5836697573941725,1.599427743943953,13430314
2011-03-09,1.64276123046875,1.705792940159624,1.6348827635892191,1.64276123046875,18571650
2011-03-13,1.7451883554458618,1.8042798978874934,1.725490200451906,1.7412481866996672,18061587
2011-03-14,1.9185247421264648,1.9185247421264648,1.7215510186731648,1.725490252324908,26072564
2011-03-15,1.7333695888519287,1.9854954963715272,1.7333695888519287,1.9185246690882423,77590659
2011-03-16,1.757006049156189,1.8042798908124915,1.7412481798718276,1.7648855683064146,28498556
2011-03-20,1.8160985708236694,1.8594331800178387,1.800340701155407,1.8397350246212278,16472039
2011-03-22,1.808219075202942,1.8633723176094052,1.8042798417920944,1.808219075202942,33898116
2011-03-23,1.8160985708236694,1.8357957910073859,1.796401467541565,1.8121593372098275,17968911
2011-03-24,1.8160985708236694,1.8160985708236694,1.8160985708236694,1.8160985708236694,0
2011-03-27,1.8515536785125732,1.9067069242924815,1.8436752112089922,1.8712508988860426,39248625
2011-03-28,1.8357957601547241,1.8594331487679234,1.8279172930594467,1.8436751624628802,16414686
2011-03-29,1.8554929494857788,1.879130339199385,1.8318566118867101,1.8318566118867101,21962955
2011-03-30,1.843675136566162,1.8712508231267864,1.8357957343686822,1.8712508231267864,11548116
2011-04-03,1.8830695152282715,1.9027667353943571,1.8554928926286602,1.8870087488385876,19309071
2011-04-04,1.8988274335861206,1.9303432886641307,1.883069447596312,1.883069447596312,27243367
2011-04-05,1.8948882818222046,1.950040592205784,1.875191061514244,1.910646151589863,24883316
2011-04-06,1.9067069292068481,1.9106461628687916,1.887008773569705,1.898827526670055,9409797
2011-04-10,1.9067069292068481,1.9067069292068481,1.9067069292068481,1.9067069292068481,0
2011-04-11,1.9854955673217773,2.017011540691145,1.9264041401433245,1.9382218410709517,40983882
2011-04-12,1.9657984972000122,1.993375118852498,1.9618591468233824,1.9854954828863767,12803093
2011-04-13,2.0091331005096436,2.0800432816868293,2.0012536979053626,2.0248909705052913,39724013
2011-04-14,2.0091331005096436,2.0091331005096436,2.0091331005096436,2.0091331005096436,0
2011-04-17,1.9933750629425049,2.024890800284455,1.9618590917973462,2.0012535296715748,11816098
2011-04-18,2.0091331005096436,2.0248909705052913,1.969737724110839,1.9854955941064867,17676434
2011-04-19,2.001253843307495,2.032769585588583,1.9776172703999249,2.024891117624802,12988133
2011-04-20,2.048527240753174,2.0564068769024333,1.9933751651824372,2.0012536323155925,23583121
2011-04-24,2.127316951751709,2.127316951751709,2.0564067763653346,2.072164645074131,22716793
2011-04-25,2.174590826034546,2.221864432907743,2.1509542564011603,2.174590826034546,39314504
2011-04-26,2.166712522506714,2.190348860118788,2.143075015878486,2.1824703926524043,15847531
2011-04-27,2.1588327884674072,2.1903487611378245,2.1430749190338085,2.1588327884674072,13558960
2011-05-02,2.198228120803833,2.221864456889121,2.1351964104893666,2.1351964104893666,29058716
2011-05-03,2.174590826034546,2.229744068796249,2.1588327232736004,2.1982280970775707,20990348
2011-05-04,2.2691383361816406,2.3321700475546048,2.1588327828281484,2.1667124189340248,51350778
2011-05-05,2.2691383361816406,2.2691383361816406,2.2691383361816406,2.2691383361816406,0
2011-05-08,2.2770168781280518,2.3400485915731752,2.253380540868795,2.300654384403445,19894236
2011-05-09,2.2848966121673584,2.3558067959925215,2.269138507780032,2.269138507780032,18843926
2011-05-10,2.308532953262329,2.371564669479064,2.277016978252343,2.284896614963743,18884576
2011-05-11,2.308532953262329,2.363686201783852,2.308532953262329,2.3242908238657036,15403732
2011-05-15,2.4030802249908447,2.529143881486143,2.395201757904431,2.458233469250471,55892387
2011-05-16,2.3400485515594482,2.4345962370120264,2.284896475422318,2.403080263926759,28881318
2011-05-17,2.4188385009765625,2.426717903838742,2.316412342652368,2.3400486808130174,32834738
2011-05-18,2.45823335647583,2.5291437654583957,2.4267176191502453,2.4267176191502453,32366407
2011-05-22,2.4503540992736816,2.560659654035091,2.418838360086549,2.529143914847958,23798617
2011-05-23,2.434596061706543,2.450353930212904,2.387322222384253,2.4267175950597752,10928139
2011-05-24,2.4109597206115723,2.4424754575466237,2.3873222165006664,2.434596055706449,8923779
2011-05-25,2.347928285598755,2.3873224937359323,2.340048649040327,2.347928285598755,14642539
2011-05-29,2.434596061706543,2.442475463566136,2.387322222384253,2.3952016242438465,9670485
2011-05-30,2.426717758178711,2.4503540949206255,2.403080252420686,2.4424756277442836,7259143
2011-05-31,2.4188385009765625,2.442475774350157,2.403080396661912,2.442475774350157,8539187
2011-06-01,2.4030802249908447,2.434596197565474,2.395201757904431,2.418838328179769,6624740
2011-06-05,2.3242907524108887,2.3479282589989836,2.2691384407978434,2.3164122849578814,13628149
2011-06-06,2.3400485515594482,2.3715645246447155,2.3242906819184266,2.3400485515594482,13143961
2011-06-07,2.261259078979492,2.355806769007486,2.2061067663701706,2.355806769007486,6344150
2011-06-08,2.174590826034546,2.253380404626421,2.1273169853581355,2.245501937753981,10954948
2011-06-12,2.1588327884674072,2.198228163461064,2.1273170496002103,2.1588327884674072,8919797
2011-06-13,2.1430749893188477,2.190348832973273,2.1351965219501037,2.150954391900503,7068478
2011-06-14,2.127316951751709,2.1667123249333287,2.1194384850037298,2.1430748204605057,6267418
2011-06-15,2.0879225730895996,2.1509542835183875,2.0879225730895996,2.1351964143619946,4677522
2011-06-19,2.080043315887451,2.111559290200169,2.0642854456327084,2.10368058887603,5959284
