Price,Close,High,Low,Open,Volume
2010-05-19,20.481151580810547,20.481151580810547,19.977517160586302,20.14539530066105,550069
2010-05-20,19.697721481323242,20.42519389075386,19.697721481323242,20.369234068233,653595
2010-05-23,19.921554565429688,20.033474190447077,19.30600059033878,19.361960402847473,591971
2010-05-24,20.145395278930664,20.425193059310157,19.80963899914334,19.921557318794083,506034
2010-05-25,20.59307098388672,20.760949122025078,20.14539506829437,20.201354887952185,905937
2010-05-26,20.59307098388672,20.59307098388672,20.59307098388672,20.59307098388672,0
2010-05-27,19.08216667175293,19.47388277285939,18.802368890604708,19.3060033116694,460571
2010-05-30,19.08216667175293,19.08216667175293,19.08216667175293,19.08216667175293,0
2010-05-31,19.08216667175293,19.08216667175293,19.08216667175293,19.08216667175293,0
2010-06-01,21.93609619140625,22.215892632484096,21.320542171865984,21.6562984294934,1443250
2010-06-02,21.600339889526367,22.49569034831018,21.488420256656518,21.600339889526367,806733
2010-06-03,21.544384002685547,22.27185778652237,21.48842417604381,21.544384002685547,279352
2010-06-06,21.208621978759766,21.376500092685557,20.816905939321295,21.264580469511774,497127
2010-06-07,20.984790802001953,21.15266896991773,20.816912634086172,21.096709140334035,194073
2010-06-08,21.208621978759766,21.54437820661135,20.704986316147508,20.760946127734403,419528
2010-06-09,21.152666091918945,21.544382204037916,20.984787946844406,21.264584415023595,221776
2010-06-10,21.712257385253906,21.82417569308101,21.264581512275598,21.320541326606623,313384
2010-06-13,22.271854400634766,22.71952766236997,21.824177176394443,21.936096812663283,561681
2010-06-14,22.215892791748047,22.943366449602653,22.215892791748047,22.2718539295338,281919
2010-06-15,21.992053985595703,22.607609306335355,21.936095491666155,22.271853059418234,193064
2010-06-16,22.215892791748047,22.439732059551016,21.992054844780093,21.992054844780093,190200
2010-06-17,21.880136489868164,22.55164900865276,21.880136489868164,22.38377087895661,286286
2010-06-20,21.82417869567871,22.271855951083968,21.82417869567871,22.04801666296377,158791
2010-06-21,21.768217086791992,21.992053701286377,21.54437915146266,21.824175579998116,192850
2010-06-22,21.712257385253906,21.880135507412035,21.65629757092288,21.82417569308101,178613
2010-06-23,21.656299591064453,21.992055866700706,21.656299591064453,21.71225941061552,185507
2010-06-24,21.82417869567871,22.215894808218785,21.600342049228782,21.768220194483796,289154
2010-06-27,21.82417869567871,21.82417869567871,21.82417869567871,21.82417869567871,0
2010-06-28,21.82417869567871,21.82417869567871,21.82417869567871,21.82417869567871,0
2010-06-29,21.82417869567871,21.82417869567871,21.82417869567871,21.82417869567871,0
2010-06-30,21.040746688842773,21.544381098216036,20.984786869745168,21.544381098216036,78737
2010-07-01,21.43246078491211,21.93609649925623,20.81690807756821,20.87286789490312,316676
2010-07-04,21.43246078491211,21.656298733416715,21.152664339907613,21.544380419581923,88067
2010-07-05,21.152666091918945,21.544382204037916,21.096706269949056,21.320544236993488,74032
2010-07-06,23.223163604736328,23.223163604736328,21.88013595813548,21.99205426826806,1503233
2010-07-07,22.719526290893555,23.83871466101132,22.719526290893555,23.782756167089904,1008896
2010-07-08,22.32781219482422,23.391042101721563,22.159934066542533,22.159934066542533,811645
2010-07-11,22.943368911743164,23.22316670568803,22.71952961991915,22.831449265831157,418114
2010-07-12,22.719526290893555,22.999324043840474,22.66356779697214,22.88740705599764,143254
2010-07-13,22.271854400634766,22.71952766236997,22.215893261665304,22.71952766236997,143303
2010-07-14,22.271854400634766,22.271854400634766,22.271854400634766,22.271854400634766,0
2010-07-15,22.10397720336914,22.551651831653476,22.10397720336914,22.43973482562636,166003
2010-07-18,22.10397720336914,22.10397720336914,21.71226107809836,21.82417940496065,73613
2010-07-19,21.880136489868164,22.215892749260462,21.768218177015736,22.048014619564313,224308
2010-07-20,22.32781219482422,22.32781219482422,21.82417648914416,21.82417648914416,133636
2010-07-21,22.32781219482422,22.60760995585036,22.215892562079762,22.383770690361448,123381
2010-07-22,22.719526290893555,22.831445920406306,21.992053982400503,22.49568967353797,391335
2010-07-25,23.502960205078125,23.6148798431192,22.88740880002752,22.88740880002752,464894
2010-07-26,23.838714599609375,24.00659272261114,23.223163243049527,23.446999859828573,365822
2010-07-27,23.502960205078125,24.342353527881002,23.502960205078125,23.950636115572305,369695
2010-07-28,23.61488151550293,23.89467930958557,23.61488151550293,23.61488151550293,87636
2010-07-29,23.61488151550293,23.89467930958557,23.50296186953581,23.726801161470046,187661
2010-08-01,23.61488151550293,23.838718165766856,23.50296186953581,23.61488151550293,102169
2010-08-02,23.72679901123047,23.78275750830764,23.61487937540606,23.61487937540606,92000
2010-08-03,24.28639030456543,24.566188054830004,23.50295818882655,23.61487781726636,547832
2010-08-04,24.118513107299805,24.734067124810565,24.062554611769734,24.34235237276008,350401
2010-08-05,24.28639030456543,24.454268426390193,24.062553689355703,24.118512182740663,216680
2010-08-08,24.3983154296875,24.510235083341623,24.230437270041563,24.230437270041563,148445
2010-08-09,24.174470901489258,24.622146777752004,24.11851240758263,24.51022978993876,239013
2010-08-10,24.118513107299805,24.28639123556001,24.062554611769734,24.23043274002994,45908
2010-08-11,24.006589889526367,24.2863876087329,24.006589889526367,24.1185095055429,95177
2010-08-12,23.838714599609375,23.894675735056573,23.502958353605855,23.894675735056573,85132
2010-08-15,23.72679901123047,23.78275750830764,22.94336684379974,23.558920878328887,85867
2010-08-16,23.61488151550293,23.670840017651333,23.50296186953581,23.670840017651333,43470
2010-08-17,23.782758712768555,24.174473495487,23.726800212857405,23.726800212857405,129772
2010-08-18,23.72679901123047,23.78275750830764,23.61487937540606,23.78275750830764,44243
2010-08-19,23.670835494995117,23.838713611035093,23.446998887498417,23.78275511957837,42754
2010-08-22,24.118513107299805,24.118513107299805,23.391042098728903,23.391042098728903,155540
2010-08-23,23.782758712768555,24.56619091987565,23.670839071276053,24.174473495487,211987
2010-08-24,24.006589889526367,24.174467992716366,23.782753299162906,23.782753299162906,90612
2010-08-25,23.670835494995117,23.89467474416162,23.670835494995117,23.838713611035093,28779
2010-08-26,23.61488151550293,23.782759663618453,23.447003367387406,23.670840017651333,57911
2010-08-29,24.006589889526367,24.062551018369433,23.726794811989443,23.726794811989443,92506
2010-08-30,23.782758712768555,24.0625564956647,23.782758712768555,23.894678354261053,21186
2010-08-31,23.782758712768555,23.894678354261053,23.782758712768555,23.894678354261053,7526
2010-09-01,23.838714599609375,23.838714599609375,23.670836476607615,23.670836476607615,27937
2010-09-02,24.230436325073242,24.342355974362587,23.782760369586256,23.838718873395734,116624
2010-09-05,24.006589889526367,25.069819637509415,24.006589889526367,24.342348737575964,474648
2010-09-06,24.006589889526367,24.1185095055429,23.950631402352904,24.1185095055429,111528
2010-09-07,23.894678115844727,24.06255625557332,23.838716974821743,24.06255625557332,122243
2010-09-09,23.894678115844727,23.894678115844727,23.894678115844727,23.894678115844727,0
2010-09-12,23.894678115844727,23.894678115844727,23.894678115844727,23.894678115844727,0
2010-09-14,23.894678115844727,23.894678115844727,23.894678115844727,23.894678115844727,0
2010-09-15,24.006589889526367,24.174467992716366,23.894672915179438,23.950631402352904,98660
2010-09-16,23.838714599609375,23.950634228833856,23.72679761205481,23.950634228833856,86892
2010-09-19,23.61488151550293,23.726801161470046,23.27912521927188,23.726801161470046,227469
2010-09-20,23.782758712768555,24.006595354083352,23.670839071276053,23.670839071276053,132020
2010-09-21,23.72679901123047,23.838716005384807,23.67083787248323,23.78275750830764,74382
2010-09-22,23.894678115844727,24.06255625557332,23.78275847546894,23.78275847546894,134683
2010-09-26,24.174470901489258,24.286390530972422,23.95063428419284,24.11851240758263,201017
2010-09-27,24.118513107299805,24.118513107299805,23.950634979039595,24.062554611769734,60195
2010-09-28,24.28639030456543,24.398309933005237,24.006592554300852,24.118512182740663,243256
2010-09-29,24.28639030456543,24.28639030456543,24.28639030456543,24.28639030456543,0
2010-09-30,24.901945114135742,25.069823241459307,24.118512972735765,24.118512972735765,496830
2010-10-03,24.56618881225586,25.517499079150344,24.566188812255856,25.181742825148756,348509
2010-10-04,24.845983505249023,25.01386161153431,24.342349186393168,24.510227292678454,264675
2010-10-05,24.790029525756836,24.790029525756836,24.342356207649914,24.790029525756836,218172
2010-10-06,25.18174171447754,25.18174171447754,24.454268101780226,24.678107355688564,368822
2010-10-07,23.838714599609375,24.734066350065376,23.670836476607615,24.6221467208409,1198746
2010-10-10,23.55891990661621,24.062554284548014,23.55891990661621,23.838715022131684,356584
2010-10-11,23.391042709350586,23.670837835974968,23.335081570689656,23.558920841993242,212874
2010-10-12,23.335084915161133,23.39104606184262,22.887411591731883,23.335084915161133,195077
2010-10-13,22.383773803710938,23.782760161756062,21.040748590656648,23.33508421018118,931130
2010-10-14,22.215892791748047,22.327812425649533,21.992054844780093,22.327812425649533,116185
2010-10-17,21.712257385253906,22.103973443901193,21.432459634433727,22.103973443901193,132479
2010-10-18,21.600339889526367,21.824176513596072,21.600339889526367,21.656298385126295,158720
2010-10-19,21.48842430114746,21.656302461214793,21.2645863141126,21.656302461214793,131900
2010-10-20,21.43246078491211,21.488420602247015,21.376502288412222,21.43246078491211,57387
2010-10-21,21.376502990722656,21.824177581604893,21.376502990722656,21.376502990722656,192894
2010-10-24,21.48842430114746,21.656302461214793,21.320546141080126,21.376505968047653,283021
2010-10-25,22.048015594482422,22.383771868721173,21.544381183124294,21.544381183124294,458565
2010-10-26,22.383773803710938,22.49569345202225,22.159937148758676,22.159937148758676,179131
2010-10-27,22.215892791748047,22.439732059551016,22.103974478681575,22.439732059551016,104380
2010-10-28,22.159934997558594,22.383771630781666,22.159934997558594,22.271854635005184,84173
2010-10-31,22.10397720336914,22.15993702721787,21.992057555671675,22.15993702721787,38315
2010-11-01,21.992053985595703,22.15993342988922,21.992053985595703,22.103973615124715,69260
2010-11-02,21.544384002685547,21.768221988417242,21.43246434940208,21.768221988417242,259497
2010-11-03,21.264583587646484,21.54438136577424,21.208625088688997,21.54438136577424,240582
2010-11-04,21.264583587646484,21.264583587646484,21.264583587646484,21.264583587646484,0
2010-11-07,21.152666091918945,21.376504058963377,21.0407477688143,21.264584415023595,659469
2010-11-08,21.43246078491211,21.824176864586416,21.096704522572708,21.20862415724252,659477
2010-11-09,21.09670639038086,21.432462682446623,21.040747888926656,21.37650418099242,225139
2010-11-10,20.70499038696289,21.152666326005978,20.64903056437372,21.152666326005978,209826
2010-11-14,20.70499038696289,20.70499038696289,20.70499038696289,20.70499038696289,0
2010-11-18,20.70499038696289,20.70499038696289,20.70499038696289,20.70499038696289,0
2010-11-21,19.585800170898438,20.42519215399717,19.52984167397088,20.31327251847199,665574
2010-11-22,19.641759872436523,19.921556317923798,19.473881740977156,19.641759872436523,463467
2010-11-23,19.697721481323242,19.75367998300896,19.36196386703322,19.529843334595803,340704
2010-11-24,19.473880767822266,19.753677199327463,19.473880767822266,19.697718705527397,355707
2010-11-28,19.194082260131836,19.36196037659539,19.082163956101102,19.250042072564657,348953
2010-11-29,19.13812828063965,19.306006448269304,19.13812828063965,19.194088110127968,241809
2010-11-30,19.02620506286621,19.25004300257669,18.914286753428456,19.25004300257669,266359
2010-12-01,19.417922973632812,19.69772075508608,19.082166692556964,19.082166692556964,637048
2010-12-05,20.145395278930664,20.704989518854564,19.64176085924968,19.64176085924968,1100995
2010-12-06,20.816911697387695,21.096708191045554,20.257317389236725,20.257317389236725,1354120
2010-12-08,20.537111282348633,20.5930711023283,20.08943668501655,20.425192963224383,593646
2010-12-09,20.537111282348633,20.537111282348633,20.537111282348633,20.537111282348633,0
2010-12-12,20.872867584228516,20.928826079895508,20.704988134722534,20.872867584228516,369516
2010-12-13,21.208621978759766,21.488418395024457,20.92882424166019,20.92882424166019,652158
2010-12-14,21.544384002685547,21.656302335133773,21.32054601695385,21.32054601695385,432670
2010-12-15,21.656299591064453,21.656299591064453,21.3205433154282,21.54438127279739,208136
2010-12-19,22.271854400634766,22.327812897934148,22.103974946231503,22.215893261665304,215550
2010-12-20,22.383773803710938,22.439734948701773,22.271856797069987,22.383773803710938,143304
2010-12-21,22.439733505249023,22.719528645523724,22.271855364416123,22.327813864137024,201729
2010-12-22,22.60761260986328,22.66357111196974,22.49569296398006,22.66357111196974,164274
2010-12-23,22.60761260986328,22.60761260986328,22.60761260986328,22.60761260986328,0
2010-12-26,22.551651000976562,22.887409931701473,22.271855854544516,22.831448789078863,253935
2010-12-27,22.048015594482422,22.439733008874388,22.048015594482422,22.439733008874388,105947
2010-12-28,22.383773803710938,22.383773803710938,21.82417952465992,21.88013934881558,91066
2010-12-29,22.439733505249023,22.495692004969925,22.271855364416123,22.271855364416123,63638
2011-01-02,22.551651000976562,22.607612143599173,22.383772856449234,22.383772856449234,57969
2011-01-03,22.551651000976562,22.607612143599173,22.495692500024205,22.551651000976562,52774
2011-01-04,22.775493621826172,22.775493621826172,22.55165430191237,22.55165430191237,88022
2011-01-05,23.223163604736328,23.502958719650294,22.719526586217288,22.775487722536045,497757
2011-01-06,28.73866844177246,28.73866844177246,28.73866844177246,28.73866844177246,0
2011-01-09,23.502960205078125,23.558921344933726,23.44700170689265,23.502960205078125,82254
2011-01-10,23.27912712097168,23.502963789521097,23.27912712097168,23.447005282801374,117650
2011-01-11,23.502960205078125,23.502960205078125,23.167203932625025,23.279123570666098,74972
2011-01-12,23.55891990661621,23.670836896154416,23.391041780638943,23.55891990661621,126837
2011-01-16,22.439733505249023,22.83144828663572,22.327813864137024,22.83144828663572,305989
2011-01-17,22.215892791748047,22.38377092176526,22.215892791748047,22.327812425649533,92521
2011-01-18,21.712257385253906,22.103973443901193,21.600339077426806,22.103973443901193,98331
2011-01-19,21.880136489868164,21.936096306711885,21.432460596788427,21.712258360172015,107120
2011-01-23,22.60761260986328,22.88741040373619,22.15993666800069,22.15993666800069,317191
2011-01-24,22.495691299438477,22.775489072608085,22.495691299438477,22.719527932972095,129690
2011-01-25,22.439733505249023,22.663570145802822,22.439733505249023,22.551650504690826,108882
2011-01-26,22.383773803710938,22.551651955342724,22.21589565207915,22.551651955342724,70944
2011-01-30,20.089435577392578,20.704988279890294,19.250043607317494,19.250043607317494,984160
2011-01-31,19.697721481323242,20.25731574402642,19.417923689554083,20.20135592150556,305985
2011-02-01,19.585800170898438,19.921556435803918,19.585800170898438,19.64175998866103,210268
2011-02-02,19.921554565429688,19.97751437793838,19.809636261247206,19.921554565429688,242333
2011-02-06,20.537111282348633,20.537111282348633,20.31327332326505,20.369233143244717,253350
2011-02-07,20.649028778076172,20.649028778076172,20.48115064566653,20.649028778076172,295192
2011-02-08,20.70499038696289,20.928828356484434,20.53711224003052,20.64903056437372,354199
2011-02-09,20.481151580810547,20.704989541188574,20.42519308134236,20.704989541188574,235769
2011-02-13,20.481151580810547,20.649029720885295,20.369233261039078,20.481151580810547,311069
2011-02-14,20.201351165771484,20.481147570836775,20.145391356424494,20.425189082324618,241738
2011-02-15,20.03347396850586,20.313270386279786,19.97751415661712,20.257311895225936,556964
2011-02-16,19.417922973632812,19.865598895624004,19.13812519217954,19.865598895624004,705634
2011-02-17,19.417922973632812,19.417922973632812,19.417922973632812,19.417922973632812,0
2011-02-20,19.08216667175293,19.250044812107827,18.970247030959605,19.026206851356267,251977
2011-02-21,18.85832977294922,19.082167746305515,18.69045162314079,19.02620792275765,233873
2011-02-22,18.69045066833496,18.746410489024107,18.522572527102625,18.69045066833496,253496
2011-02-23,18.522571563720703,18.91428764650089,18.466611745942096,18.91428764650089,362685
2011-02-24,18.522571563720703,18.522571563720703,18.522571563720703,18.522571563720703,0
2011-02-27,17.123586654663086,18.690451103783005,16.95570850951954,18.578531459797222,319049
2011-02-28,16.787830352783203,17.3474246098203,16.56399238580134,17.291464787866055,294753
2011-03-01,15.109045028686523,17.06762542901071,15.109045028686522,17.06762542901071,516210
2011-03-02,13.76601791381836,14.941166090557292,13.59813979154636,14.325613415838285,410208
2011-03-03,13.76601791381836,13.76601791381836,13.76601791381836,13.76601791381836,0
2011-03-06,14.661372184753418,15.220966462288423,14.269656058395396,15.05308831111144,856316
2011-03-07,14.829249382019043,14.941167701992676,14.101777000102691,14.717331062045409,727211
2011-03-08,15.94843578338623,16.116313901851516,14.829247446394382,14.941165751759598,1276148
2011-03-09,17.515302658081055,17.515302658081055,16.11631636279973,16.11631636279973,1397149
2011-03-13,17.90701675415039,18.41065112981341,17.795097123446403,18.074894879371396,991165
2011-03-14,18.242774963378906,18.69045089259334,17.627220890917844,17.795099034164476,1028498
2011-03-15,17.235504150390625,18.018937658175503,17.011667514835025,18.018937658175503,754523
2011-03-16,17.403383255004883,17.73913952235719,17.235503800493692,17.45934175234024,621267
2011-03-20,18.07489776611328,18.46661389446827,17.85105978979112,18.354695566724782,585268
2011-03-22,18.466609954833984,19.026204115838958,18.466609954833984,18.690447883402953,624935
2011-03-23,18.57853126525879,18.970247373437054,18.522572764686977,18.63449108666572,569876
2011-03-24,18.57853126525879,18.57853126525879,18.57853126525879,18.57853126525879,0
2011-03-27,19.51624870300293,19.750678361948232,19.340426804627743,19.63346422414316,757149
2011-03-28,19.340423583984375,19.574853203891536,19.340423583984375,19.516245453081012,317405
2011-03-29,19.51624870300293,19.63346422414316,19.340426804627743,19.340426804627743,424899
2011-03-30,19.51624870300293,19.63346422414316,19.457640942432814,19.63346422414316,141907
2011-04-03,19.457639694213867,19.574855207834652,19.340425563928147,19.574855207834652,199814
2011-04-04,19.39903450012207,19.574856397907446,19.34042673974856,19.574856397907446,266126
2011-04-05,19.340423583984375,19.457637702270492,19.28181583317385,19.399031334794895,221387
2011-04-06,19.10599708557129,19.281818983393308,19.10599708557129,19.281818983393308,173809
2011-04-10,19.10599708557129,19.10599708557129,19.10599708557129,19.10599708557129,0
2011-04-11,19.39903450012207,19.516248637533938,19.34042673974856,19.45764087716043,197409
2011-04-12,19.457639694213867,19.867891225216482,19.399033320738543,19.399033320738543,662806
2011-04-13,19.39903450012207,19.45764087716043,19.28181897937505,19.45764087716043,423569
2011-04-14,19.39903450012207,19.39903450012207,19.39903450012207,19.39903450012207,0
2011-04-17,20.864215850830078,21.68471890011388,20.7470017223617,21.68471890011388,918264
2011-04-18,20.629789352416992,20.922825390234433,20.57118159151944,20.80561125177449,220805
2011-04-19,20.27814483642578,20.747004172336105,20.04371516847062,20.688396409513512,228405
2011-04-20,20.512575149536133,21.274470556851902,20.395361003539573,20.395361003539573,587407
2011-04-24,20.864215850830078,21.27446737547198,20.688393966459984,20.688393966459984,299690
2011-04-25,20.98143196105957,21.157253850444402,20.86421644591296,20.86421644591296,263976
2011-04-26,21.098648071289062,21.15725583435801,20.98143392848638,21.15725583435801,150989
2011-04-27,20.74700355529785,21.215862877263792,20.688395794218316,21.15725511618426,343854
2011-05-02,21.274471282958984,21.56750873295476,20.805613299635162,20.805613299635162,478976
2011-05-03,21.274471282958984,21.80193841628432,21.274471282958984,21.45029319962233,867700
2011-05-04,21.098648071289062,21.56750740917023,21.098648071289062,21.450291883032328,457894
2011-05-05,21.098648071289062,21.098648071289062,21.098648071289062,21.098648071289062,0
2011-05-08,21.098648071289062,21.098648071289062,20.62979011674311,21.040041691555327,592210
2011-05-09,21.098648071289062,21.56750740917023,21.040041691555327,21.21586359742696,688027
2011-05-10,20.98143196105957,21.157253850444402,20.922824203486265,21.098646092871096,401784
2011-05-11,20.98143196105957,21.098646092871096,20.922824203486265,21.098646092871096,233742
2011-05-15,21.391685485839844,22.388010540522764,21.33307772281873,21.33307772281873,2781921
2011-05-16,21.098648071289062,21.684721551972913,20.747004259545793,21.50889964610128,806244
2011-05-17,21.274471282958984,21.56750873295476,20.981435216298507,21.21586489962807,531477
2011-05-18,21.801937103271484,22.09497315228398,21.450291907787182,21.508899670923768,1109792
2011-05-22,22.446617126464844,22.97408423183123,22.094973311777405,22.856868704711932,855075
2011-05-23,22.153579711914062,22.388009368389657,21.97775781539115,21.97775781539115,250609
2011-05-24,22.270793914794922,22.388009435049295,21.977757880829277,22.21218753800288,291014
2011-05-25,22.563833236694336,23.09129897235663,21.977759735957815,21.977759735957815,1429025
2011-05-29,22.739652633666992,23.091296418551455,22.739652633666992,23.03268865995901,590981
2011-05-30,22.798261642456055,22.974083544539894,22.56383197856587,22.856868020927212,337698
2011-05-31,22.97408103942871,23.8531918373242,22.915473284013004,23.091295166925093,1845122
2011-06-01,23.032686233520508,23.325724995611807,22.85686435960069,23.149901738357027,584835
2011-06-05,22.505226135253906,22.62244166885882,22.32940421818184,22.563833902056363,347400
2011-06-06,22.329402923583984,22.44661706705784,22.212188780110132,22.388010686988522,180991
2011-06-07,22.212186813354492,22.446615079544983,21.80193527251848,22.329400946449738,223365
2011-06-08,21.391685485839844,22.094973108752395,21.391685485839844,21.919151203024256,206466
2011-06-12,21.157251358032227,21.626109213380012,20.864213988021802,21.098643607363154,348174
2011-06-13,21.33307647705078,21.50889837251161,21.0986468219913,21.215862341188604,379721
2011-06-14,21.977758407592773,22.036366169124676,21.450291320476033,21.450291320476033,1048334
2011-06-15,21.977758407592773,22.329402210113816,21.860544267864153,22.212188070385196,413117
2011-06-19,21.33307647705078,22.153579578091403,21.274468717452127,22.09497181849275,226691
2011-06-20,20.92282485961914,21.333076408827466,20.62978882923327,21.333076408827466,272415
2011-06-21,21.157251358032227,21.27446547603544,21.040037240029008,21.157251358032227,180119
2011-06-22,21.33307647705078,21.801935787169747,21.215862341188604,21.391684236649432,303370
2011-06-26,21.684720993041992,21.80193651615862,21.56750685326054,21.80193651615862,199857
2011-06-27,21.743330001831055,22.32940350102674,21.567508090405873,21.684722236910908,578374
2011-06-28,21.45029067993164,21.919149991515496,21.45029067993164,21.860543615068867,283231
2011-06-29,21.684720993041992,21.743328754600306,21.45029133014391,21.56750685326054,181338
2011-07-03,21.977758407592773,22.094972547321397,21.801936506332254,21.860544267864153,221836
2011-07-04,22.094974517822266,22.50522611846276,21.860546217457955,21.860546217457955,928181
2011-07-05,22.153579711914062,22.27079384848429,22.094971951961377,22.212187471866745,219512
2011-07-06,21.860544204711914,22.3880099069697,21.743328681986736,22.270794384244518,405828
2011-07-10,21.567508697509766,21.626115080744366,21.333079014565477,21.626115080744366,163543
2011-07-11,21.098648071289062,21.450291883032328,20.98143392848638,21.450291883032328,211337
2011-07-12,20.92282485961914,21.09864675451769,20.688395205309366,20.688395205309366,162179
2011-07-13,21.274471282958984,21.274471282958984,20.805613299635162,20.805613299635162,373707
2011-07-17,21.040040969848633,21.333077008471353,20.864217686672802,21.333077008471353,64113
2011-07-18,20.864215850830078,20.981431362633504,20.7470017223617,20.981431362633504,85686
2011-07-19,21.098648071289062,21.098648071289062,20.747004259545793,20.98143392848638,105329
2011-07-20,21.098648071289062,21.274469977160695,20.747004259545793,20.98143392848638,212832
2011-07-21,21.098648071289062,21.098648071289062,21.098648071289062,21.098648071289062,0
2011-07-24,21.040040969848633,21.157255108630686,20.981433208790023,21.157255108630686,122529
2011-07-25,20.864215850830078,21.21586100290531,20.864215850830078,21.040039118535216,246875
2011-07-26,20.92282485961914,20.981432619030368,20.805610724131817,20.92282485961914,57047
2011-07-27,20.688396453857422,21.040041648211496,20.688396453857422,20.864218359366852,74303
2011-07-31,20.571182250976562,20.864218298187957,20.5125744882002,20.5125744882002,100236
